start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-20T00:30:13.249490,2018-11-20T00:30:38.883435,25.633945,42,5 0 11 11 2 11 11 4 6 4 8 6 6 11 6 7 11 8 5 4 8 7 9 6 3 11 9 8 8 5 6 10 10 10 5 1 8 11 8 11 9 11,1,17059,38,12,18,10.553671394351094
2018-11-20T00:30:47.103872,2018-11-20T00:31:06.350037,19.246165,42,8 1 11 1 11 4 1 0 8 9 10 10 2 0 10 10 11 10 7 5 8 11 6 4 5 4 4 6 4 6 3 10 5 2 2 10 0 3 3 8 3 4,1,7923,30,12,19,10.852447667467786
2018-11-20T00:31:08.045093,2018-11-20T00:31:09.732945,1.687852,42,11 6 9 0 8 10 10 6 1 10 6 4 4 11 4 1 10 7 10 0 1 8 10 10 9 1 3 1 2 6 2 1 3 3 10 11 10 8 1 3 0 3,1,1966,20,10,15,9.038717838373564
2018-11-20T00:31:10.027740,2018-11-20T00:31:30.860448,20.832708,42,10 0 9 2 1 0 9 8 10 2 6 7 9 5 5 1 1 1 10 9 5 1 0 11 4 8 4 1 9 8 8 8 0 5 2 2 6 6 2 5 9 5,1,14688,40,12,18,10.862036135872076
2018-11-20T00:31:37.729572,2018-11-20T00:32:25.875540,48.145968,42,9 0 1 9 10 2 1 9 0 11 7 10 9 10 1 10 6 11 2 5 9 11 0 4 6 2 10 5 5 4 2 3 7 8 0 8 10 6 11 3 6 4,1,22536,28,12,19,12.24159749249163
2018-11-20T00:32:34.134497,2018-11-20T00:33:32.269819,58.135322,42,6 6 10 11 11 1 5 7 7 5 10 6 9 6 10 7 3 10 7 7 3 10 8 3 8 5 0 9 10 1 1 8 5 4 6 11 3 1 2 11 3 7,1,34323,50,12,21,12.482164714317634
2018-11-20T00:33:52.926680,2018-11-20T00:36:05.237879,132.311199,42,11 7 4 0 2 0 3 8 5 9 5 6 6 11 4 3 8 4 2 6 8 9 7 5 10 11 2 6 5 5 4 11 2 6 11 10 3 0 11 2 5 8,0,100001,-1,-1,20,11.995599162539236
2018-11-20T00:36:17.392525,2018-11-20T00:36:19.523848,2.131323,42,8 3 3 8 11 8 8 3 0 5 4 0 5 8 11 4 2 1 8 1 1 8 3 6 1 4 4 2 9 7 7 7 8 7 4 7 9 10 11 7 11 1,1,2427,34,10,13,8.67109606786177
2018-11-20T00:36:20.499519,2018-11-20T00:36:22.408476,1.908957,42,0 0 10 5 4 8 3 1 5 8 0 1 9 4 3 4 4 6 5 9 11 7 3 11 6 3 4 6 7 8 7 7 9 5 7 2 0 11 9 10 5 3,1,2709,26,10,14,8.239137208248357
2018-11-20T00:36:23.110436,2018-11-20T00:36:40.269547,17.159111,42,5 8 9 0 7 9 0 3 5 9 7 11 7 6 2 7 3 11 4 8 0 3 0 3 10 7 6 9 0 2 2 0 3 0 3 2 10 0 8 7 6 4,1,19788,38,14,19,9.607293007657374
2018-11-20T00:36:50.493190,2018-11-20T00:37:45.290673,54.797483,42,0 9 7 3 5 2 1 2 7 6 7 3 4 8 1 11 11 11 7 6 11 0 10 0 0 4 2 0 11 3 3 8 8 7 4 8 5 7 7 11 2 5,1,23778,246,18,21,12.474544004725699
2018-11-20T00:38:15.297903,2018-11-20T00:39:40.103024,84.805121,42,0 1 3 7 5 9 5 6 3 3 11 8 11 4 3 8 1 11 4 8 10 3 3 1 8 9 1 1 8 3 8 10 1 3 5 10 0 5 2 1 2 2,1,52235,48,14,19,11.646065888155668
2018-11-20T00:40:14.327694,2018-11-20T00:44:05.058198,230.730504,43,5 2 4 2 6 7 8 5 10 10 0 3 2 11 7 0 8 9 1 6 2 9 9 4 4 4 7 9 10 2 6 10 1 8 10 3 1 3 6 11 11 4 6,0,100001,-1,-1,23,13.736969945913522
2018-11-20T00:44:21.235526,2018-11-20T00:44:45.558135,24.322609,43,8 7 8 6 7 0 5 8 8 7 0 8 0 10 8 5 2 10 2 4 0 3 10 5 1 6 10 0 8 11 10 10 9 2 3 4 3 6 3 6 9 0 2,1,24020,33,15,18,11.459942997207227
2018-11-20T00:45:03.123544,2018-11-20T00:46:31.686436,88.562892,43,2 6 1 5 1 3 10 10 5 10 1 6 11 11 8 4 4 3 3 6 5 3 3 3 6 6 2 9 1 6 6 8 6 2 10 7 6 3 4 0 9 7 9,1,49276,181,15,21,11.996147400508779
2018-11-20T00:47:31.365023,2018-11-20T00:49:16.458087,105.093064,43,8 1 5 6 6 1 8 6 3 5 1 1 3 10 10 11 3 7 2 10 1 9 1 11 1 6 1 4 9 8 6 10 8 10 1 1 5 1 8 0 8 0 5,0,100001,-1,-1,20,12.449212645533347
2018-11-20T00:49:29.500016,2018-11-20T00:51:43.405105,133.905089,43,5 3 3 6 5 6 9 7 9 2 9 8 3 7 8 6 6 9 9 1 0 7 9 5 1 11 4 9 6 4 9 4 4 1 3 7 8 5 9 6 9 1 8,1,96480,49,13,19,11.981252776104009
2018-11-20T00:53:00.381856,2018-11-20T00:53:24.216930,23.835074,43,0 5 3 8 9 6 6 9 1 4 1 9 5 4 9 0 10 8 8 8 11 4 8 0 8 4 8 9 9 5 10 0 11 7 7 7 4 0 11 9 4 9 5,1,20099,57,11,17,10.826232922354059
2018-11-20T00:53:29.961569,2018-11-20T00:56:08.177308,158.215739,43,3 4 5 1 10 10 11 11 6 4 3 0 7 6 4 1 4 5 1 2 2 3 5 1 4 7 3 3 5 1 2 10 5 9 9 5 4 2 11 10 8 11 4,0,100001,-1,-1,23,13.636335396151885
2018-11-20T00:56:23.865018,2018-11-20T00:57:22.114202,58.249184,43,3 11 2 0 10 1 11 7 10 2 5 5 1 3 2 11 6 8 7 9 0 2 11 9 9 6 4 7 10 11 8 10 2 0 2 7 5 3 11 9 8 11 9,1,40697,37,11,19,11.815813473470275
2018-11-20T00:57:43.282971,2018-11-20T01:00:10.385543,147.102572,43,1 2 2 4 6 6 7 6 6 3 0 4 1 1 11 3 2 10 2 9 1 6 5 8 3 11 7 0 4 3 1 5 0 2 7 11 0 9 9 5 0 7 10,0,100001,-1,-1,20,12.190502900311195
2018-11-20T01:00:22.644248,2018-11-20T01:01:43.621984,80.977736,43,2 9 6 5 10 7 5 7 11 4 6 1 5 3 8 6 2 9 11 7 8 8 7 2 7 2 6 4 7 3 10 5 5 8 3 6 5 5 5 8 11 2 5,1,51749,93,13,20,12.867468465286965
2018-11-20T01:02:28.763216,2018-11-20T01:04:45.376657,136.613441,43,0 7 3 11 8 11 1 4 3 8 5 2 0 1 1 2 4 11 0 7 8 10 2 2 4 6 11 11 8 1 4 8 5 7 7 2 9 7 5 3 0 5 2,1,79066,93,13,21,12.904983723602538
2018-11-20T01:05:58.549539,2018-11-20T01:06:47.901098,49.351559,43,9 0 5 4 5 2 0 0 2 9 5 2 0 8 6 3 1 5 10 0 0 3 11 8 6 10 3 6 5 0 3 3 10 7 5 1 10 0 11 9 11 9 7,1,43981,39,15,19,11.717526730372104
2018-11-20T01:07:32.033363,2018-11-20T01:10:24.194178,172.160815,43,11 8 6 8 1 3 1 11 7 4 2 11 11 11 0 9 4 9 1 8 6 4 6 9 9 11 0 1 4 1 1 9 9 9 5 3 11 8 0 2 0 2 6,1,82170,187,13,22,13.7023998105019
2018-11-20T01:11:58.447043,2018-11-20T01:13:01.438165,62.991122,43,11 9 5 8 11 9 0 5 2 0 9 7 11 7 9 2 5 7 4 9 4 9 8 5 5 6 1 4 3 4 7 4 9 2 9 4 8 5 4 8 9 0 4,1,44666,33,13,22,12.802642595835726
2018-11-20T01:13:32.090674,2018-11-20T01:13:46.816225,14.725551,43,10 5 5 10 11 9 4 6 9 2 10 2 9 2 3 10 0 2 2 1 1 3 5 2 3 2 5 4 6 7 5 6 1 3 3 11 8 4 2 4 9 7 11,1,16461,21,11,17,10.336760139985394
2018-11-20T01:13:53.806697,2018-11-20T01:14:31.383820,37.577123,43,11 9 7 2 4 7 8 3 8 7 5 0 0 9 8 11 2 4 1 11 2 1 5 10 1 4 11 9 6 9 8 8 10 0 8 11 9 5 7 8 3 2 10,1,18772,111,11,19,11.985540918415081
2018-11-20T01:14:40.798003,2018-11-20T01:15:12.699671,31.901668,43,5 6 9 2 4 5 4 1 6 6 3 0 8 5 5 5 6 3 4 0 2 4 1 0 0 7 2 6 6 7 5 2 4 2 3 7 4 7 9 11 1 0 4,1,33568,51,17,21,12.10994214844558
2018-11-20T01:15:52.693075,2018-11-20T01:17:48.457839,115.764764,43,2 7 3 1 11 9 0 10 2 6 9 7 11 3 0 7 4 9 5 10 5 7 3 10 3 2 10 10 9 8 3 4 2 6 7 0 7 3 2 10 9 8 4,1,96209,45,11,21,12.312877537598318
2018-11-20T01:18:51.281315,2018-11-20T01:21:18.161992,146.880677,43,3 6 9 9 0 8 9 0 9 4 1 9 4 0 0 7 7 10 10 9 7 0 2 7 10 1 10 9 0 1 8 7 11 0 1 10 3 10 7 3 8 5 3,0,100001,-1,-1,20,12.221284825626961
2018-11-20T01:21:29.559240,2018-11-20T01:25:07.743005,218.183765,43,4 1 5 0 3 4 2 1 1 8 7 9 11 1 4 8 4 6 2 5 7 2 4 9 0 10 1 9 11 6 6 1 3 11 7 6 9 2 9 7 8 5 6,1,80491,299,13,21,12.57470507259658
2018-11-20T01:26:03.401686,2018-11-20T01:28:56.122295,172.720609,44,10 1 0 7 3 5 10 2 0 9 4 5 0 2 6 2 11 6 7 8 1 6 8 8 4 4 6 9 7 10 7 10 9 5 8 0 4 7 9 0 3 10 3 5,0,100001,-1,-1,21,12.955909047433938
2018-11-20T01:29:08.796690,2018-11-20T01:29:21.164700,12.36801,44,10 2 11 7 10 7 4 6 5 10 10 10 3 6 2 6 11 10 1 10 5 0 1 6 4 0 2 0 8 1 4 8 4 1 11 9 0 3 5 2 1 0 9 6,1,12912,54,12,17,9.624619006396085
2018-11-20T01:29:25.384501,2018-11-20T01:30:21.662167,56.277666,44,10 5 2 3 1 2 3 4 11 3 2 7 3 4 0 4 11 7 10 6 7 11 7 3 0 3 4 8 6 11 6 4 9 6 6 6 6 4 8 6 6 5 7 11,1,52840,28,14,18,11.315762033375197
2018-11-20T01:31:01.797955,2018-11-20T01:31:12.030848,10.232893,44,9 6 5 8 6 1 0 2 11 10 1 10 8 9 10 0 0 0 5 4 4 4 0 8 3 0 5 3 1 6 6 3 1 3 2 9 11 9 5 1 8 5 7 6,1,11558,36,12,16,9.58596226192987
2018-11-20T01:31:17.535064,2018-11-20T01:33:04.216735,106.681671,44,11 2 10 10 2 3 11 11 7 5 0 4 4 0 7 3 7 5 2 0 8 1 1 11 8 7 2 7 5 3 4 2 0 11 1 1 9 11 9 6 10 7 10 11,1,70728,34,14,20,12.464332683648935
2018-11-20T01:34:28.426041,2018-11-20T01:36:23.433463,115.007422,44,4 8 6 6 1 9 9 8 9 7 4 11 9 2 4 8 4 11 7 11 8 10 0 8 11 6 2 6 8 10 9 0 11 7 4 7 9 9 1 0 7 8 10 6,1,58835,100,14,19,12.291464834392219
2018-11-20T01:37:11.861693,2018-11-20T01:37:23.107727,11.246034,44,7 6 2 0 4 5 9 5 5 6 8 8 7 5 6 2 0 5 10 9 6 5 1 1 11 2 6 5 4 3 7 10 3 0 3 10 8 3 7 9 4 9 4 8,1,9753,20,12,16,10.035735061913073
2018-11-20T01:37:29.392479,2018-11-20T01:38:08.789964,39.397485,44,6 2 1 5 5 1 8 8 6 3 10 8 3 6 1 9 9 10 8 4 4 6 5 9 9 8 3 10 8 6 5 3 10 1 10 11 3 1 9 9 4 5 10 11,1,28766,112,10,18,11.083726361928367
2018-11-20T01:38:14.305118,2018-11-20T01:42:33.523384,259.218266,44,3 2 9 7 5 2 7 5 1 3 0 7 0 3 10 9 5 3 8 5 3 8 9 1 8 0 1 6 9 5 2 1 10 1 6 3 0 7 4 0 10 1 4 11,0,100001,-1,-1,20,12.804564388326206
2018-11-20T01:42:47.802271,2018-11-20T01:43:02.406972,14.604701,44,7 5 10 2 4 11 6 7 11 2 11 10 10 11 4 7 10 5 6 4 1 2 5 10 3 6 1 4 7 7 3 5 8 0 3 4 9 5 0 11 2 6 6 2,1,10831,56,14,16,10.299058261801349
2018-11-20T01:43:07.939109,2018-11-20T01:45:28.501675,140.562566,44,1 9 5 5 0 11 9 0 0 9 6 4 5 6 8 3 6 6 10 6 8 11 0 7 6 4 11 8 10 0 4 5 7 7 7 5 1 10 5 5 2 7 10 11,0,100001,-1,-1,19,12.203509014991695
2018-11-20T01:45:38.358210,2018-11-20T01:46:12.450804,34.092594,44,4 9 6 4 9 5 5 4 3 6 6 2 1 1 3 11 4 7 8 5 3 2 10 8 0 3 5 10 7 11 1 10 8 3 5 6 1 1 2 0 11 4 3 1,1,25271,26,10,21,12.91937321951004
2018-11-20T01:46:19.213313,2018-11-20T01:48:29.103067,129.889754,44,5 3 5 8 3 7 5 0 2 4 8 6 5 9 4 11 11 2 5 6 7 2 9 6 3 7 5 2 2 11 4 7 3 6 3 10 3 5 5 9 7 11 6 5,1,52542,300,12,19,12.55793532502012
2018-11-20T01:49:05.033596,2018-11-20T01:49:27.873516,22.83992,44,8 0 9 1 2 10 11 10 10 6 2 0 4 1 0 10 3 11 7 5 5 5 7 2 2 9 6 5 0 4 8 10 6 6 2 5 5 10 11 6 6 4 0 7,1,15352,80,12,18,11.937428214065934
2018-11-20T01:49:34.668508,2018-11-20T01:51:44.956084,130.287576,44,8 6 2 6 6 9 9 6 4 5 5 1 4 1 3 0 0 1 9 9 5 2 7 0 5 6 11 2 5 10 5 7 5 2 6 11 8 10 2 1 2 3 11 10,1,93258,82,10,20,12.396600774524007
2018-11-20T01:52:23.996533,2018-11-20T01:54:57.658075,153.661542,44,10 8 7 10 5 0 8 11 4 2 10 1 8 6 10 6 11 11 4 4 5 2 3 5 0 11 0 10 3 10 2 9 10 6 9 0 7 4 9 2 6 7 0 2,0,100001,-1,-1,20,12.648038971395275
2018-11-20T01:55:09.327291,2018-11-20T01:57:59.351664,170.024373,44,3 6 11 1 9 7 4 4 9 10 2 6 11 1 0 11 8 1 2 6 2 10 1 2 3 0 0 8 11 7 6 7 10 5 8 0 9 10 5 9 5 2 11 3,1,92957,212,14,21,13.707933913856865
2018-11-20T01:59:36.818677,2018-11-20T02:03:20.616988,223.798311,44,4 7 3 3 2 4 11 11 6 5 1 1 9 5 3 10 0 1 6 4 0 0 10 1 8 6 9 8 4 2 10 11 10 9 7 6 11 10 10 5 10 0 5 3,0,100001,-1,-1,19,12.093063454928725
2018-11-20T02:03:29.703239,2018-11-20T02:05:18.783673,109.080434,44,10 8 11 11 6 7 3 2 0 1 11 3 10 6 1 0 5 10 2 0 1 0 9 0 8 8 5 4 5 0 2 9 2 10 3 11 6 9 7 4 7 11 6 8,1,57365,36,12,19,11.650147473432547
2018-11-20T02:06:01.529812,2018-11-20T02:07:10.495063,68.965251,44,10 3 2 1 10 10 0 5 3 5 2 3 8 8 0 2 9 10 10 1 4 4 9 1 8 9 2 7 2 9 11 0 4 2 6 7 6 9 5 5 3 10 9 9,1,30638,252,14,20,12.514132255313541
2018-11-20T02:07:48.049444,2018-11-20T02:08:23.272268,35.222824,45,4 1 3 11 8 1 9 5 5 5 1 2 0 11 3 6 5 7 8 1 11 0 2 9 6 10 7 2 2 5 10 3 8 3 5 3 5 7 5 10 7 7 9 11 6,1,26175,57,11,21,12.20015061610453
2018-11-20T02:08:33.433292,2018-11-20T02:09:31.946443,58.513151,45,2 2 4 11 2 9 5 7 6 11 11 0 10 1 1 2 9 7 3 4 7 9 10 2 5 5 4 11 8 5 10 0 4 3 2 0 9 8 7 6 10 9 7 2 11,1,30396,61,15,21,12.661624992720999
2018-11-20T02:09:55.224707,2018-11-20T02:13:26.576288,211.351581,45,11 11 8 0 8 3 7 9 8 0 0 3 1 8 1 11 0 7 5 3 3 4 2 7 6 2 1 10 10 3 4 7 11 8 11 10 0 9 1 3 4 0 7 8 5,0,100001,-1,-1,20,12.54489264379979
2018-11-20T02:13:39.772863,2018-11-20T02:14:28.612476,48.839613,45,8 0 3 11 7 7 7 2 9 6 6 4 6 3 1 6 1 0 0 8 10 7 11 9 6 2 3 7 8 7 2 2 5 1 8 7 8 6 9 1 5 9 9 4 11,1,31902,67,13,19,11.830110869059842
2018-11-20T02:15:02.357197,2018-11-20T02:15:07.093216,4.736019,45,4 1 0 10 6 5 6 1 0 0 1 11 11 8 7 4 8 0 2 7 0 1 1 6 3 4 5 5 3 5 2 0 5 2 1 8 10 6 2 9 7 8 6 4 11,1,4499,67,11,19,12.549860735758116
2018-11-20T02:15:08.979634,2018-11-20T02:15:19.286119,10.306485,45,9 8 7 8 4 2 2 4 1 9 9 1 8 5 6 11 2 1 8 0 0 5 5 10 10 2 0 0 7 7 6 6 11 3 8 4 9 1 1 9 2 10 9 6 6,1,10081,17,11,17,10.166351506497767
2018-11-20T02:15:23.308974,2018-11-20T02:17:58.607153,155.298179,45,6 10 6 4 9 1 10 9 10 5 4 7 10 11 1 10 10 7 4 4 3 8 3 7 11 7 9 6 4 9 0 9 7 2 10 7 8 6 11 9 9 6 6 9 4,1,96170,105,11,20,12.685923519320706
2018-11-20T02:18:37.902284,2018-11-20T02:22:36.350363,238.448079,45,3 6 8 10 10 1 10 2 4 9 2 3 2 9 1 5 5 1 1 6 3 7 5 0 1 9 0 11 9 7 8 11 4 11 0 9 9 2 7 7 10 8 4 3 5,0,100001,-1,-1,22,14.682721609163526
2018-11-20T02:22:57.700672,2018-11-20T02:23:08.456378,10.755706,45,6 1 6 5 3 2 2 3 8 1 8 3 2 1 3 1 9 2 9 7 10 7 5 5 3 5 7 2 7 7 9 6 10 7 5 2 2 7 6 4 1 0 3 6 6,1,9519,75,13,17,10.877124799222447
2018-11-20T02:23:12.105224,2018-11-20T02:23:20.028940,7.923716,45,3 11 10 3 10 6 3 10 11 2 2 5 5 0 4 5 3 4 11 4 8 8 1 8 5 0 3 6 4 6 11 4 7 6 9 8 0 10 11 11 0 9 10 10 1,1,6921,51,9,18,9.322019976549813
2018-11-20T02:23:20.905873,2018-11-20T02:25:25.528984,124.623111,45,0 11 11 2 5 10 7 8 5 3 11 1 3 0 4 0 7 9 9 10 9 1 9 11 3 5 2 6 1 6 4 5 8 3 3 0 1 3 7 3 6 1 0 5 1,0,100001,-1,-1,20,12.229921974450868
2018-11-20T02:25:38.763738,2018-11-20T02:28:01.927061,143.163323,45,2 5 6 8 5 3 4 6 4 9 2 0 5 7 7 6 9 2 5 9 0 2 1 2 3 3 8 11 9 8 1 9 9 0 1 4 2 11 6 7 6 3 0 8 1,0,100001,-1,-1,21,12.746954729119757
2018-11-20T02:28:17.020821,2018-11-20T02:30:47.614044,150.593223,45,4 8 7 0 7 9 4 9 5 7 6 5 9 4 8 0 9 8 0 4 11 6 8 4 7 10 0 5 10 3 11 9 9 11 10 2 0 5 10 3 8 9 5 1 4,1,71552,27,15,22,12.476130657781049
2018-11-20T02:32:06.320199,2018-11-20T02:32:31.158422,24.838223,45,11 7 5 6 7 11 0 9 11 9 10 6 4 6 8 1 8 10 0 3 1 3 11 11 7 4 5 0 7 7 0 1 0 7 9 11 10 11 10 9 0 10 2 0 8,1,19906,97,11,19,11.544602269720393
2018-11-20T02:32:42.222527,2018-11-20T02:35:33.411097,171.18857,45,5 2 0 2 1 3 1 2 3 8 6 10 10 8 8 7 8 10 5 3 7 0 3 5 3 8 4 3 5 3 3 1 4 5 1 2 11 9 10 0 2 10 5 2 1,1,99616,127,17,21,13.395157601047423
2018-11-20T02:37:49.375293,2018-11-20T02:39:45.677018,116.301725,45,10 3 7 0 4 3 1 10 0 4 8 11 2 10 1 5 5 7 11 11 9 2 6 7 3 3 10 0 5 8 8 10 7 4 8 10 10 6 5 3 10 11 3 8 1,0,100001,-1,-1,21,12.328668936528741
2018-11-20T02:39:56.409921,2018-11-20T02:44:36.429757,280.019836,45,7 7 8 5 4 2 0 11 1 0 10 5 5 6 1 0 5 0 3 2 5 10 0 3 11 9 10 9 6 1 2 9 4 6 7 5 4 0 4 0 10 3 8 6 4,1,98690,65,17,21,13.485887290065431
2018-11-20T02:47:04.859702,2018-11-20T02:48:27.558307,82.698605,45,8 1 6 3 3 4 11 2 11 10 1 4 8 6 5 1 8 4 1 0 3 3 4 11 7 0 3 8 3 8 0 9 7 4 1 2 9 2 11 3 4 4 2 5 1,1,59256,77,13,21,13.371847917926697
2018-11-20T02:49:33.734566,2018-11-20T02:49:55.500135,21.765569,45,0 7 9 4 0 0 7 2 3 11 7 0 1 6 8 3 2 2 9 8 10 7 4 0 9 1 4 5 5 4 0 0 5 7 10 9 9 8 1 8 0 1 0 2 0,1,18392,45,13,19,10.858630802880302
2018-11-20T02:50:03.548704,2018-11-20T02:54:44.570559,281.021855,45,7 10 2 3 0 11 3 4 11 7 0 9 6 1 11 11 6 4 0 10 6 4 7 9 7 0 7 7 3 5 8 6 1 3 3 7 4 8 7 2 5 10 0 2 3,0,100001,-1,-1,22,13.979246319074964
2018-11-20T02:55:00.768884,2018-11-20T02:56:56.055338,115.286454,46,4 9 4 1 0 2 0 3 1 1 1 6 4 8 1 0 4 2 11 10 5 6 9 2 5 3 0 3 5 7 3 7 4 3 5 6 11 9 1 9 9 5 9 9 1 1,1,71953,28,12,20,11.941673775379288
2018-11-20T02:58:01.657442,2018-11-20T02:59:20.511716,78.854274,46,3 10 11 7 5 5 3 0 0 2 11 0 7 5 4 6 4 3 6 11 11 2 6 9 7 8 1 1 9 5 9 10 7 8 1 0 8 3 0 10 9 7 0 1 6 4,1,49798,50,16,19,12.339822409840599
2018-11-20T03:00:19.684736,2018-11-20T03:01:10.505280,50.820544,46,7 8 10 2 9 2 10 5 2 5 9 5 0 9 7 3 2 7 7 4 7 5 10 8 4 8 4 0 8 10 6 7 7 9 9 8 8 5 0 1 6 6 9 11 10 11,1,42195,40,14,19,11.856766015202766
2018-11-20T03:01:59.747446,2018-11-20T03:02:10.404666,10.65722,46,0 11 1 11 9 0 10 0 3 3 4 5 8 4 2 11 0 8 10 6 5 6 2 0 2 3 8 5 4 4 11 1 6 3 6 4 5 0 11 2 10 2 4 2 9 6,1,11861,28,16,17,10.28415925925926
2018-11-20T03:02:16.984408,2018-11-20T03:04:57.759584,160.775176,46,2 4 5 9 10 8 9 8 3 10 3 0 1 8 1 10 10 7 11 7 11 10 8 0 1 4 4 3 11 10 7 10 8 6 8 5 4 7 4 1 2 6 1 2 1 0,1,76572,82,14,20,12.489811682709254
2018-11-20T03:06:19.266021,2018-11-20T03:09:38.607014,199.340993,46,0 9 7 3 2 11 10 7 10 10 5 8 3 8 10 7 3 5 1 6 8 8 11 10 6 11 2 11 1 6 4 9 2 9 6 9 11 4 7 9 6 2 2 7 11 6,0,100001,-1,-1,21,14.05633241416289
2018-11-20T03:10:08.790970,2018-11-20T03:11:43.653770,94.8628,46,11 2 4 9 6 3 2 10 1 5 4 3 7 7 3 0 0 7 0 2 4 3 2 1 2 0 3 1 1 1 8 8 5 8 1 8 5 5 3 7 8 6 5 2 5 9,1,58168,48,14,23,12.95491537248154
2018-11-20T03:12:42.607631,2018-11-20T03:13:50.864644,68.257013,46,10 6 5 0 3 10 8 8 5 9 1 3 1 3 7 8 3 6 7 10 1 11 4 8 0 11 8 6 1 1 5 2 6 7 0 11 4 6 9 11 7 3 4 3 10 10,1,48385,26,14,20,11.752727231315907
2018-11-20T03:14:46.635302,2018-11-20T03:15:55.656095,69.020793,46,1 9 7 7 4 9 5 10 7 7 10 7 9 0 0 5 10 8 5 4 6 7 9 1 11 6 10 10 8 11 9 1 2 1 5 0 2 9 4 1 2 1 1 5 0 1,1,50088,58,12,24,12.33970683031225
2018-11-20T03:16:23.762191,2018-11-20T03:16:52.734749,28.972558,46,5 5 5 2 7 6 4 8 11 8 6 8 3 10 8 6 10 7 4 3 0 10 8 3 5 2 10 8 3 6 7 11 6 11 4 4 0 7 11 1 9 5 3 8 1 6,1,18143,70,12,19,12.359337788506656
2018-11-20T03:17:01.607618,2018-11-20T03:19:53.887551,172.279933,46,1 1 5 3 2 0 3 0 11 2 1 5 2 3 10 9 0 1 9 10 2 5 4 9 10 11 7 2 2 1 8 4 4 11 11 4 0 7 2 7 10 0 10 9 5 4,0,100001,-1,-1,21,13.28223657277343
2018-11-20T03:20:09.720294,2018-11-20T03:20:12.469261,2.748967,46,5 9 11 1 0 7 9 8 3 6 8 7 11 0 1 0 4 2 2 5 6 7 11 6 4 2 11 4 7 10 1 9 7 10 11 1 0 0 8 11 10 2 6 9 0 5,1,3031,42,8,14,8.284333734792046
2018-11-20T03:20:12.963883,2018-11-20T03:20:51.414005,38.450122,46,7 4 11 11 9 1 11 11 4 9 9 4 4 4 5 10 9 0 0 11 3 11 9 10 10 2 11 11 7 5 6 11 3 6 1 10 7 10 3 11 10 11 3 0 2 3,1,27816,156,14,18,11.665535171371848
2018-11-20T03:21:11.987448,2018-11-20T03:23:22.178829,130.191381,46,3 0 0 2 1 4 4 5 10 10 11 11 4 8 8 10 9 4 3 10 11 8 7 2 5 6 4 11 1 5 4 4 4 7 2 1 1 0 4 1 10 3 6 7 9 8,1,77294,40,14,22,13.511986650662905
2018-11-20T03:24:52.595584,2018-11-20T03:25:18.032725,25.437141,46,1 9 11 10 1 6 10 0 3 11 2 3 0 4 4 4 9 10 11 8 4 1 11 7 9 11 0 7 9 10 11 4 7 4 7 10 7 0 4 5 10 7 11 7 4 6,1,20556,36,12,22,12.149191981244437
2018-11-20T03:25:26.002519,2018-11-20T03:25:31.072850,5.070331,46,3 4 7 3 10 6 10 8 1 1 5 2 10 7 10 9 0 7 5 6 1 9 8 8 1 5 2 1 2 10 3 1 6 5 4 3 5 8 1 6 9 10 9 6 11 1,1,5762,34,12,16,9.734125935906627
2018-11-20T03:25:33.449703,2018-11-20T03:26:09.379192,35.929489,46,2 9 5 3 2 5 5 0 7 5 7 5 3 5 2 10 9 2 5 8 8 7 0 2 5 2 3 11 0 8 4 8 3 8 3 1 4 5 0 1 2 6 7 5 7 4,1,39273,26,14,19,11.259204993280942
2018-11-20T03:26:48.299380,2018-11-20T03:28:53.446107,125.146727,46,10 11 2 7 9 10 7 7 5 4 6 8 5 7 10 1 5 8 1 11 7 5 3 8 4 0 1 4 7 4 7 6 1 0 10 9 0 4 8 1 10 11 9 2 2 5,0,100001,-1,-1,21,12.444944795669267
2018-11-20T03:29:04.866706,2018-11-20T03:29:32.862723,27.996017,46,0 1 3 0 3 8 9 4 5 1 10 1 4 6 7 7 8 6 7 4 6 7 6 4 6 11 0 3 8 7 8 9 4 5 8 0 8 1 2 7 9 1 1 9 6 4,1,24298,92,14,19,11.074977277763207
2018-11-20T03:29:47.517151,2018-11-20T03:32:19.878232,152.361081,46,8 11 0 8 8 9 4 11 2 3 8 3 7 6 8 0 2 5 9 0 2 3 6 5 2 1 10 3 4 8 3 11 4 11 10 6 4 0 9 9 9 0 9 9 7 0,1,68596,76,12,23,13.221429399822952
2018-11-20T03:33:01.545747,2018-11-20T03:38:05.182763,303.637016,47,7 6 1 8 11 9 9 11 11 3 0 0 2 0 2 1 6 9 2 4 6 9 11 0 9 11 0 4 11 7 5 7 8 4 5 7 0 11 10 2 5 5 4 9 2 10 6,0,100001,-1,-1,20,13.03830914255708
2018-11-20T03:38:19.356985,2018-11-20T03:40:57.395058,158.038073,47,4 6 11 4 7 9 9 0 3 8 10 6 5 0 3 7 8 1 6 3 3 0 11 6 6 4 11 7 7 4 11 1 2 10 9 7 6 5 7 10 5 7 9 4 2 3 8,1,93938,43,13,20,12.53967083744303
