start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T09:19:28.697302,2018-11-13T09:24:42.813995,314.116693,31,8 0 2 3 4 1 2 2 3 4 5 2 7 11 4 7 2 1 9 10 0 3 0 11 6 3 10 2 6 2 6,0,99978,-1,-1,22,13.763794010970331
2018-11-13T09:24:58.318160,2018-11-13T09:25:15.183212,16.865052,31,9 6 2 1 5 7 10 8 5 6 5 2 11 8 4 1 2 7 7 7 11 4 11 3 8 1 5 4 6 9 6,1,12941,61,13,19,10.747668058589358
2018-11-13T09:25:23.212359,2018-11-13T09:31:58.652570,395.440211,31,2 11 7 4 11 11 8 3 6 2 2 1 11 9 8 1 1 3 11 11 10 0 8 6 3 3 10 6 2 6 10,0,99977,-1,-1,22,13.379357418603963
2018-11-13T09:32:12.545311,2018-11-13T09:37:10.087169,297.541858,31,2 11 2 1 10 1 2 0 3 11 3 5 4 8 11 1 8 11 6 7 6 9 0 4 6 9 0 9 4 6 4,0,99984,-1,-1,24,13.740847814038476
2018-11-13T09:37:24.772165,2018-11-13T09:38:04.074980,39.302815,32,10 0 1 4 8 3 8 0 2 0 7 0 11 1 11 1 5 6 4 3 6 8 8 1 9 4 5 6 5 2 3 4,1,28178,150,10,19,11.735034797476969
2018-11-13T09:38:10.584822,2018-11-13T09:40:47.307085,156.722263,32,10 11 0 3 10 7 10 11 9 7 7 5 0 3 10 5 9 5 9 5 7 0 3 4 1 9 0 10 6 6 1 1,1,96283,44,14,22,13.431164482191143
2018-11-13T09:42:48.557104,2018-11-13T09:46:16.059834,207.50273,32,4 5 8 0 0 7 3 2 2 3 1 2 5 8 10 1 0 11 1 6 3 3 11 2 6 11 11 1 3 0 9 1,0,99983,-1,-1,22,13.276014580972411
2018-11-13T09:46:29.554123,2018-11-13T09:52:15.237049,345.682926,32,1 6 8 9 7 4 5 9 10 7 7 2 2 4 8 9 2 4 3 7 7 6 1 5 8 8 7 10 0 11 1 2,0,99982,-1,-1,24,13.288957129634834
2018-11-13T09:52:26.011274,2018-11-13T09:56:10.132773,224.121499,32,11 8 9 2 5 6 2 3 10 1 3 11 9 11 2 3 3 7 2 2 9 10 11 10 11 2 5 8 9 9 7 11,0,99984,-1,-1,22,13.318811792939478
2018-11-13T09:56:23.688083,2018-11-13T09:56:29.914151,6.226068,32,1 0 4 3 3 11 3 0 1 3 10 5 4 8 1 6 9 4 5 8 3 7 3 6 4 2 1 10 7 6 4 3,1,5152,28,12,16,9.465082324325769
2018-11-13T09:56:32.344017,2018-11-13T10:00:37.003101,244.659084,32,11 0 11 8 1 9 1 5 3 2 6 2 1 1 10 9 4 0 4 6 8 9 7 10 0 9 4 2 7 11 6 9,0,99983,-1,-1,23,13.974506371360167
2018-11-13T10:00:51.000255,2018-11-13T10:05:02.166982,251.166727,32,3 1 5 9 10 3 4 4 5 0 5 8 1 1 10 5 5 1 1 3 7 7 4 1 0 8 0 0 8 5 1 8,0,99983,-1,-1,22,13.187871132086993
2018-11-13T10:05:14.281259,2018-11-13T10:05:17.675932,3.394673,32,8 10 7 8 0 0 10 8 10 5 10 9 4 2 9 2 4 3 1 3 2 9 0 5 4 0 7 2 3 0 5 0,1,2553,106,10,13,7.98753682860982
2018-11-13T10:05:18.136010,2018-11-13T10:05:42.854303,24.718293,32,11 2 5 5 7 10 5 5 6 4 7 9 6 11 3 4 8 3 8 8 10 3 6 4 7 6 10 1 1 11 9 7,1,16887,76,12,19,11.43756136834844
2018-11-13T10:05:52.017804,2018-11-13T10:06:44.054360,52.036556,32,5 10 0 9 6 11 8 6 10 7 7 9 11 6 7 0 0 2 4 7 3 6 5 9 7 11 0 0 3 3 10 1,1,22751,144,14,22,11.650405268401672
2018-11-13T10:07:04.642443,2018-11-13T10:11:18.203378,253.560935,32,8 5 7 8 9 5 9 8 0 1 4 3 3 7 2 4 9 4 2 5 0 3 5 3 4 0 1 5 6 5 7 3,0,99982,-1,-1,24,13.494205337655876
2018-11-13T10:11:35.059860,2018-11-13T10:14:04.901105,149.841245,32,3 2 1 8 0 5 1 4 9 0 3 0 10 11 11 2 1 9 9 2 7 4 7 11 11 9 7 0 11 4 9 8,1,66026,208,14,23,13.169506653754011
2018-11-13T10:15:05.032012,2018-11-13T10:16:48.057217,103.025205,32,6 2 0 3 5 9 2 4 4 6 10 2 3 8 4 11 2 6 6 6 9 4 11 8 10 0 1 10 8 3 11 10,1,54170,264,12,22,13.548677876162413
2018-11-13T10:17:29.673250,2018-11-13T10:19:17.243145,107.569895,32,10 1 11 1 9 10 11 8 4 0 9 7 7 8 0 0 10 1 11 2 10 2 2 3 8 3 10 10 8 0 3 1,1,43823,122,14,21,12.417614411339736
2018-11-13T10:20:19.391695,2018-11-13T10:23:11.062375,171.67068,32,7 10 5 9 2 4 9 6 4 4 5 3 10 3 3 2 6 2 1 3 11 8 10 9 9 11 0 8 3 5 2 5,1,65117,172,12,21,12.586941257212388
2018-11-13T10:23:41.265747,2018-11-13T10:24:31.815823,50.550076,32,6 7 11 6 8 11 3 0 7 4 1 3 5 7 6 5 4 4 9 10 8 7 9 4 5 0 5 5 5 9 1 11,1,28025,50,12,20,12.088382237164074
2018-11-13T10:24:46.115226,2018-11-13T10:25:06.567333,20.452107,32,11 7 2 1 9 7 4 0 11 0 1 4 3 6 5 9 2 0 0 4 3 10 2 3 0 0 2 11 11 0 10 3,1,15764,14,12,19,11.267663083632117
2018-11-13T10:25:16.551605,2018-11-13T10:33:02.848640,466.297035,32,10 1 11 8 9 9 10 0 5 8 9 2 11 11 8 10 9 4 3 7 4 7 2 11 10 5 9 6 3 7 0 0,0,99982,-1,-1,22,12.954198766020255
2018-11-13T10:33:13.883037,2018-11-13T10:39:02.918301,349.035264,32,11 0 4 2 10 7 8 4 3 8 6 1 3 11 11 8 1 1 1 10 9 7 9 2 6 5 1 6 11 11 7 5,0,99980,-1,-1,21,13.310391853158228
2018-11-13T10:39:15.556156,2018-11-13T10:43:01.712842,226.156686,33,4 1 9 1 6 4 9 10 8 7 0 8 7 4 3 2 0 10 7 6 3 4 9 2 1 3 2 4 3 0 2 0 4,0,99979,-1,-1,23,13.856008403149055
2018-11-13T10:43:21.178706,2018-11-13T10:45:23.500298,122.321592,33,0 3 5 10 11 11 6 10 3 3 7 4 6 1 6 1 6 8 7 4 11 0 4 11 1 8 4 7 6 10 9 6 10,1,56215,171,15,23,13.274675653947194
2018-11-13T10:46:24.622775,2018-11-13T10:51:15.552957,290.930182,33,0 8 4 7 8 7 0 9 4 2 7 10 10 1 3 11 6 1 3 4 2 9 2 6 10 11 7 7 9 4 1 0 3,0,99984,-1,-1,22,13.547963371751122
2018-11-13T10:51:27.891633,2018-11-13T10:54:43.765228,195.873595,33,7 5 4 3 0 3 7 8 8 7 3 4 6 7 3 4 8 6 7 6 3 2 5 2 5 3 10 3 6 9 8 1 4,0,99984,-1,-1,23,13.243561127331441
2018-11-13T10:54:54.951378,2018-11-13T10:55:38.147016,43.195638,33,11 0 3 1 8 1 5 0 5 7 0 2 9 6 10 6 4 5 9 2 3 6 11 1 11 0 7 4 7 10 3 7 4,1,35636,91,13,26,12.688239312043201
2018-11-13T10:56:09.246813,2018-11-13T11:00:54.654253,285.40744,33,1 0 9 11 2 1 5 10 11 1 0 2 5 7 2 4 6 5 1 5 7 6 6 2 11 1 9 10 0 0 10 1 10,0,99983,-1,-1,22,13.594378536314274
2018-11-13T11:01:09.789836,2018-11-13T11:06:28.564538,318.774702,33,5 8 5 8 0 7 8 6 8 9 7 0 10 1 11 10 5 5 7 9 11 8 10 10 9 9 10 3 6 2 9 8 5,0,99982,-1,-1,21,13.230475364582947
2018-11-13T11:06:38.913946,2018-11-13T11:09:46.054487,187.140541,33,8 6 2 7 11 11 7 4 0 1 9 5 4 7 11 2 6 3 2 9 7 4 9 8 11 11 0 9 9 2 5 8 8,1,73686,201,15,23,13.339671319481106
2018-11-13T11:11:31.023911,2018-11-13T11:15:06.888706,215.864795,33,9 1 6 9 9 5 0 5 8 11 8 11 0 5 8 7 10 9 9 4 6 3 4 8 5 10 5 10 1 4 1 6 10,1,98802,55,13,23,13.057916867009501
2018-11-13T11:16:16.882266,2018-11-13T11:19:01.922844,165.040578,33,2 10 5 1 2 5 10 10 11 0 5 4 5 4 5 10 1 0 1 2 6 1 1 11 11 2 9 9 7 11 10 1 1,1,62487,75,13,24,13.618551974869954
2018-11-13T11:19:44.573926,2018-11-13T11:23:15.028023,210.454097,33,0 10 6 10 7 3 1 2 3 6 9 2 0 5 7 4 7 4 1 6 9 1 5 2 11 10 7 10 3 4 2 2 2,0,99985,-1,-1,22,13.384863192992952
2018-11-13T11:23:29.524670,2018-11-13T11:27:26.269343,236.744673,33,9 7 9 9 8 8 1 3 7 5 10 8 10 2 9 2 5 3 2 6 3 3 1 8 5 4 6 8 11 7 0 9 5,1,81109,27,15,22,13.220212990989298
2018-11-13T11:29:00.624192,2018-11-13T11:29:20.150381,19.526189,33,2 10 8 1 2 1 9 1 10 5 8 3 8 1 9 10 11 7 9 6 9 6 7 3 3 8 1 0 4 0 0 9 0,1,16795,75,11,22,11.753376668044075
2018-11-13T11:29:29.118799,2018-11-13T11:33:52.826675,263.707876,33,3 8 6 2 10 3 4 3 2 3 0 10 9 10 1 3 1 5 3 0 2 7 9 4 8 7 10 7 2 3 4 1 1,0,99984,-1,-1,23,13.100816333706087
2018-11-13T11:34:04.455128,2018-11-13T11:34:18.969945,14.514817,33,1 4 9 0 1 3 8 10 11 7 0 9 8 8 1 6 4 9 1 2 0 8 8 5 7 8 8 10 8 3 10 10 9,1,7974,239,11,20,10.610591628556156
2018-11-13T11:34:21.106900,2018-11-13T11:39:28.204217,307.097317,33,3 10 8 6 6 6 5 10 7 3 3 10 10 9 8 3 4 0 0 9 1 11 4 1 0 0 2 2 1 4 9 4 2,1,93155,61,13,21,13.427574747602344
2018-11-13T11:40:33.622878,2018-11-13T11:45:37.991619,304.368741,33,2 1 5 1 4 9 0 9 2 1 8 7 5 1 0 1 4 7 9 6 2 6 9 10 0 11 7 11 2 6 5 2 11,0,99981,-1,-1,22,13.172224901283313
2018-11-13T11:45:47.925383,2018-11-13T11:46:21.688892,33.763509,33,1 9 6 2 6 1 1 8 8 8 10 6 6 6 4 6 11 1 10 9 5 1 8 9 1 9 0 3 5 1 5 7 4,1,25672,19,15,22,12.193927927183365
2018-11-13T11:46:36.294538,2018-11-13T11:52:55.587375,379.292837,33,10 7 5 10 0 7 3 3 10 3 8 10 3 6 8 7 2 7 11 6 11 2 4 8 10 10 2 7 9 4 5 10 2,0,99982,-1,-1,21,13.34599631822725
2018-11-13T11:53:05.956577,2018-11-13T11:55:37.281021,151.324444,33,7 0 9 11 4 0 5 10 8 11 11 10 6 11 0 8 8 6 10 9 9 0 3 6 3 5 4 0 10 8 0 7 6,0,99984,-1,-1,23,13.017123823870675
2018-11-13T11:55:48.840202,2018-11-13T11:57:14.498443,85.658241,34,1 11 4 4 0 0 0 3 4 3 6 1 3 3 5 8 8 9 10 11 6 10 5 5 6 1 11 4 7 4 3 10 0 5,1,45547,92,16,24,13.092079514118844
2018-11-13T11:58:17.369116,2018-11-13T12:01:51.684370,214.315254,34,2 0 0 9 1 8 11 4 4 9 0 2 9 8 9 5 1 2 10 1 3 10 1 0 9 1 9 2 11 2 2 7 10 2,0,99982,-1,-1,22,13.269588607470153
2018-11-13T12:02:07.340800,2018-11-13T12:04:45.064056,157.723256,34,0 11 11 6 1 0 7 3 10 0 9 7 8 10 1 3 4 1 4 5 9 7 7 6 1 5 10 3 3 7 3 11 3 3,1,58573,184,16,22,12.81766621111791
2018-11-13T12:05:44.550986,2018-11-13T12:11:31.256415,346.705429,34,0 10 6 2 3 4 11 10 11 10 10 9 6 6 4 9 1 3 5 1 5 7 5 10 11 2 9 8 3 1 1 8 8 11,0,99981,-1,-1,22,13.015548900688136
2018-11-13T12:11:40.753321,2018-11-13T12:13:17.952877,97.199556,34,2 5 6 2 2 4 5 6 9 1 9 5 2 3 11 7 10 1 1 5 4 4 4 11 10 10 11 6 4 3 6 10 2 11,1,45261,16,12,23,12.408384411850376
2018-11-13T12:13:44.176012,2018-11-13T12:17:03.025047,198.849035,34,9 8 1 9 6 7 2 2 0 9 10 5 6 5 8 5 8 4 7 0 2 3 2 2 0 9 2 5 4 11 1 9 8 8,0,99983,-1,-1,22,13.353895309622338
2018-11-13T12:17:16.367724,2018-11-13T12:18:37.230955,80.863231,34,4 4 2 1 9 8 6 7 6 10 0 1 8 0 2 7 8 4 7 2 3 10 10 7 5 2 2 1 3 2 4 5 5 7,1,31843,68,10,20,12.14383980425869
2018-11-13T12:18:46.559862,2018-11-13T12:23:30.846635,284.286773,34,6 6 11 9 4 5 4 7 8 9 1 3 8 9 4 8 11 2 6 4 8 8 5 2 6 9 8 6 4 0 3 4 4 11,0,99980,-1,-1,24,13.384479891475438
2018-11-13T12:23:47.157912,2018-11-13T12:27:39.843750,232.685838,34,6 11 10 5 9 10 11 4 11 6 7 2 3 10 7 2 5 0 3 0 4 1 3 5 3 4 8 7 9 7 3 5 1 11,1,89140,214,16,26,13.549918833006643
2018-11-13T12:29:48.781711,2018-11-13T12:30:59.150089,70.368378,34,9 8 5 10 11 6 5 0 9 4 11 0 11 0 3 6 4 0 8 6 1 8 4 3 0 1 5 10 9 10 1 8 10 0,1,39026,226,14,22,13.05293264484681
2018-11-13T12:31:30.336936,2018-11-13T12:35:38.082845,247.745909,34,11 7 7 6 11 3 5 8 10 3 10 7 7 3 11 4 9 1 6 10 8 8 4 6 3 0 3 1 8 7 7 10 11 2,0,99979,-1,-1,22,14.231504266147846
2018-11-13T12:36:00.787934,2018-11-13T12:37:59.459694,118.67176,34,2 0 4 2 1 1 2 6 2 2 0 9 9 8 8 10 10 2 7 10 3 4 2 10 2 6 2 10 0 8 7 7 4 4,1,50390,92,14,23,12.42205876341429
2018-11-13T12:38:45.280122,2018-11-13T12:39:28.963268,43.683146,34,9 4 5 6 8 0 8 8 8 11 9 5 3 11 0 10 11 1 10 8 6 1 11 8 0 4 5 0 4 0 2 4 3 0,1,26275,76,12,21,11.692876051245682
2018-11-13T12:39:44.639912,2018-11-13T12:41:29.190474,104.550562,34,3 7 4 5 8 8 9 2 11 1 4 11 7 5 0 2 0 0 10 5 3 0 2 2 6 10 3 6 1 2 7 5 3 4,1,55101,162,10,22,12.938544159087506
2018-11-13T12:41:47.879157,2018-11-13T12:43:38.660837,110.78168,34,1 1 5 0 4 5 2 6 5 10 5 6 4 2 4 7 7 4 2 5 1 5 9 10 0 8 1 6 7 7 11 8 9 2,1,39064,162,14,23,12.158380811199217
2018-11-13T12:44:03.882875,2018-11-13T12:45:45.159670,101.276795,34,2 7 2 9 8 4 6 8 1 3 7 11 1 3 0 10 6 4 3 6 7 7 11 2 10 0 5 10 0 11 0 10 2 2,1,55700,98,10,22,13.009842461449457
2018-11-13T12:45:59.578761,2018-11-13T12:46:48.053692,48.474931,34,5 6 1 11 6 6 11 9 4 8 10 7 8 1 10 10 8 6 1 5 5 2 9 11 4 1 11 11 1 4 4 11 3 1,1,25128,70,12,20,11.851378373191524
2018-11-13T12:46:58.164738,2018-11-13T12:50:14.048314,195.883576,34,7 10 3 2 7 4 5 3 8 4 7 11 11 7 6 11 1 5 1 11 8 9 4 8 3 3 6 9 11 2 0 5 6 4,1,69326,102,14,24,13.429565564810346
2018-11-13T12:51:16.667315,2018-11-13T12:55:29.459998,252.792683,34,11 8 0 8 5 5 4 11 10 8 3 7 3 3 0 8 0 9 4 6 9 1 3 8 0 9 1 9 8 6 11 3 5 10,0,99979,-1,-1,23,13.910723495574683
2018-11-13T12:55:47.240069,2018-11-13T12:57:18.333782,91.093713,34,2 10 9 2 10 0 11 11 4 3 3 10 3 10 2 0 9 10 7 7 10 8 9 7 11 4 3 5 10 7 2 5 8 5,1,61286,60,12,23,12.978925543094583
2018-11-13T12:57:47.670352,2018-11-13T12:58:00.353030,12.682678,35,8 5 10 2 0 1 5 6 10 8 1 1 11 8 11 0 5 4 11 8 8 11 2 6 2 10 8 8 9 4 8 3 8 4 5,1,10590,139,11,18,10.713600220244986
2018-11-13T12:58:04.574759,2018-11-13T13:01:45.924677,221.349918,35,5 9 9 8 4 3 7 5 2 0 11 7 5 6 6 2 1 4 0 3 11 11 3 11 0 5 4 7 6 6 9 9 8 7 11,1,91605,231,17,23,13.472147101105323
2018-11-13T13:04:12.498048,2018-11-13T13:06:58.128012,165.629964,35,8 1 5 2 10 8 7 2 0 3 3 10 2 10 5 8 3 2 5 9 9 2 6 11 6 10 10 2 3 1 5 9 0 8 4,1,75019,247,13,23,13.306925444313858
2018-11-13T13:08:12.520960,2018-11-13T13:12:47.008879,274.487919,35,7 4 2 1 2 1 4 9 10 10 2 0 11 9 9 10 3 4 1 4 2 6 10 9 5 10 7 3 8 5 7 8 5 10 11,0,99979,-1,-1,23,13.480758972673225
2018-11-13T13:13:01.295621,2018-11-13T13:15:40.130647,158.835026,35,5 0 4 4 4 8 10 0 1 3 5 8 3 11 10 7 2 3 6 4 7 6 6 1 6 10 11 6 1 1 11 11 1 8 3,1,75248,57,15,24,13.297507223508566
2018-11-13T13:16:46.680390,2018-11-13T13:20:41.777390,235.097,35,1 5 5 1 10 0 2 1 2 4 9 9 4 7 2 5 8 5 4 5 7 8 1 1 10 3 2 11 0 4 4 0 2 7 8,0,99983,-1,-1,21,13.050505088387313
2018-11-13T13:20:50.781889,2018-11-13T13:22:53.864493,123.082604,35,8 6 5 0 8 11 3 2 6 8 3 6 1 4 8 4 9 4 1 3 2 6 6 4 8 7 6 8 4 6 7 8 4 11 7,1,44723,97,15,24,13.180170401818923
2018-11-13T13:23:43.802589,2018-11-13T13:27:00.536116,196.733527,35,3 11 6 8 8 9 6 4 9 0 10 8 10 2 1 9 6 7 9 8 6 6 10 7 7 0 1 3 11 8 8 10 1 8 7,0,99981,-1,-1,24,13.338261986105463
2018-11-13T13:27:17.041531,2018-11-13T13:28:01.041533,44.000002,35,0 9 9 2 0 10 2 3 8 10 1 1 3 8 1 8 9 11 1 1 5 1 6 8 0 8 10 10 9 10 5 3 0 3 0,1,27379,29,11,21,11.707014326194445
2018-11-13T13:28:09.601442,2018-11-13T13:30:39.547557,149.946115,35,3 2 2 4 1 5 1 4 1 0 5 1 10 11 1 9 1 6 10 0 2 7 7 5 0 5 2 5 9 9 7 6 1 1 8,1,59954,339,15,24,13.445476903867828
2018-11-13T13:32:02.813665,2018-11-13T13:34:20.806163,137.992498,35,8 9 0 5 8 4 6 6 11 11 6 2 2 3 6 6 9 6 1 3 0 3 5 1 10 8 1 1 6 1 8 5 4 5 10,1,63257,95,19,22,13.222107770820829
2018-11-13T13:35:57.135869,2018-11-13T13:38:08.253973,131.118104,35,5 9 8 7 7 5 4 11 0 2 3 6 1 10 1 5 0 9 11 1 1 1 3 11 0 1 2 0 1 3 11 1 1 10 10,0,99983,-1,-1,21,13.276898684369232
2018-11-13T13:38:21.381982,2018-11-13T13:39:36.388440,75.006458,35,11 6 5 2 9 8 9 9 10 0 9 2 6 5 8 8 6 6 2 7 7 5 8 11 0 8 5 3 8 3 0 11 1 0 3,1,27127,303,13,23,12.391474291392495
2018-11-13T13:39:54.673616,2018-11-13T13:42:35.700753,161.027137,35,2 5 6 3 11 1 1 1 9 11 6 8 8 11 6 5 5 5 2 5 1 2 6 10 2 5 3 7 3 2 1 2 0 7 9,1,72096,75,15,22,13.039380937094139
2018-11-13T13:44:03.986720,2018-11-13T13:47:58.877678,234.890958,35,4 11 4 11 4 1 9 2 0 7 7 8 7 10 7 8 9 2 9 1 6 3 6 1 8 0 8 4 1 0 7 6 1 4 9,0,99982,-1,-1,22,13.646929189693683
2018-11-13T13:48:14.646293,2018-11-13T13:49:22.513771,67.867478,35,6 8 10 6 6 2 2 7 8 8 7 8 3 11 7 11 8 10 1 4 9 0 9 2 9 2 6 4 8 3 11 6 7 6 7,1,41597,151,13,23,12.500595487391946
2018-11-13T13:49:52.590377,2018-11-13T13:50:30.615453,38.025076,35,1 6 9 8 1 3 7 3 11 9 11 4 7 6 7 5 5 3 7 10 7 10 10 2 1 5 4 7 4 4 1 8 8 9 8,1,17868,71,9,19,11.191372860005881
2018-11-13T13:50:33.714951,2018-11-13T13:51:51.278799,77.563848,35,5 7 4 5 10 9 1 6 3 3 4 4 8 6 7 7 2 5 9 0 7 0 7 5 5 6 2 0 2 7 11 6 5 4 7,1,54783,121,11,23,13.096650805959218
2018-11-13T13:52:13.240006,2018-11-13T13:54:14.428374,121.188368,35,3 3 2 10 10 0 9 10 11 4 3 8 4 6 1 11 1 5 7 10 6 10 8 10 11 2 4 0 7 8 0 1 5 7 3,1,57274,117,15,23,12.827418206939571
2018-11-13T13:55:04.791201,2018-11-13T13:55:30.419927,25.628726,35,8 4 1 1 3 2 5 0 10 7 10 3 2 11 6 6 5 9 11 10 1 4 7 8 9 11 9 8 11 2 4 11 2 2 1,1,18424,63,15,20,11.646549349670284
2018-11-13T13:55:45.910192,2018-11-13T13:56:27.412739,41.502547,36,2 10 6 9 9 5 5 9 7 9 8 8 9 7 4 6 7 7 2 5 2 3 11 4 3 2 10 3 1 11 8 9 10 1 1 4,1,25162,36,10,21,11.954509585786129
2018-11-13T13:56:35.268503,2018-11-13T14:01:45.273164,310.004661,36,2 4 5 7 10 6 8 11 10 3 11 1 3 11 8 8 7 5 6 11 10 6 9 5 10 11 3 5 10 7 6 5 7 7 4 6,0,99981,-1,-1,23,13.46815153412629
2018-11-13T14:02:07.098469,2018-11-13T14:05:48.667441,221.568972,36,1 4 11 4 2 4 8 5 7 7 4 8 10 1 2 3 5 8 7 6 10 9 11 3 11 2 2 5 2 10 5 0 10 10 2 6,1,91444,112,12,23,13.46225968639162
2018-11-13T14:06:36.611691,2018-11-13T14:07:11.564491,34.9528,36,6 11 9 2 2 4 3 8 9 11 6 9 11 9 7 2 10 1 6 8 0 1 2 6 1 8 4 3 0 10 11 9 5 3 0 2,1,17978,34,8,20,10.997824279672624
2018-11-13T14:07:13.822873,2018-11-13T14:12:59.668607,345.845734,36,3 0 0 0 1 4 11 8 8 3 1 1 9 11 9 8 9 5 4 0 2 10 5 7 11 6 7 2 0 2 5 1 0 3 6 1,0,99982,-1,-1,24,13.208308543714228
2018-11-13T14:13:14.779327,2018-11-13T14:16:28.597172,193.817845,36,8 7 9 6 5 1 10 5 4 3 0 7 2 5 1 10 5 3 4 11 9 2 6 2 10 6 5 0 8 9 10 3 11 3 2 3,1,79431,88,16,21,12.909309585623575
2018-11-13T14:18:05.428712,2018-11-13T14:22:53.820582,288.39187,36,8 9 10 0 0 3 7 0 9 4 0 4 2 0 2 9 5 6 1 5 1 6 6 10 7 5 8 8 6 7 7 11 10 11 8 6,0,99982,-1,-1,24,14.195573950402636
2018-11-13T14:23:18.787576,2018-11-13T14:26:57.576126,218.78855,36,6 9 7 9 9 9 11 3 7 11 3 8 3 10 10 0 3 6 4 11 10 8 1 9 0 3 1 1 5 7 7 9 0 1 0 8,0,99983,-1,-1,24,13.623856714612675
2018-11-13T14:27:10.292671,2018-11-13T14:34:38.219973,447.927302,36,11 7 7 5 2 0 10 3 11 4 1 3 7 2 1 3 10 1 0 9 4 9 5 9 1 11 0 0 11 4 5 4 0 7 4 11,0,99978,-1,-1,22,13.298359933503301
2018-11-13T14:34:51.676912,2018-11-13T14:35:32.844819,41.167907,36,0 7 2 5 4 3 6 5 1 4 1 1 8 6 3 11 3 6 2 11 9 5 6 7 0 2 2 2 3 11 4 9 1 5 7 9,1,29074,116,16,27,12.752920833949288
2018-11-13T14:35:56.391225,2018-11-13T14:36:41.309663,44.918438,36,3 10 3 6 7 0 11 4 6 7 6 5 9 1 8 8 3 3 8 0 0 10 0 9 6 9 11 1 2 0 2 10 0 1 11 2,1,20093,166,12,20,11.370458599970934
2018-11-13T14:36:49.454336,2018-11-13T14:39:01.896991,132.442655,36,8 6 1 11 7 11 1 10 5 7 8 1 8 6 10 2 3 7 3 11 0 1 9 10 9 8 5 1 3 4 3 10 10 8 1 3,1,67781,74,14,22,13.04330964627285
2018-11-13T14:39:54.916011,2018-11-13T14:41:55.298297,120.382286,36,4 11 2 3 6 11 8 10 0 9 5 9 6 8 9 8 11 4 7 11 0 5 1 3 4 11 9 6 3 3 5 2 2 11 11 9,1,58176,142,12,23,12.74957856303089
2018-11-13T14:42:28.505451,2018-11-13T14:44:23.028147,114.522696,36,0 10 10 8 3 7 5 0 2 2 9 2 10 0 5 0 4 2 10 7 6 7 5 3 8 6 5 9 7 4 7 5 7 7 6 4,1,67397,120,14,22,13.855798702672448
2018-11-13T14:45:31.386623,2018-11-13T14:48:31.838850,180.452227,36,4 5 9 2 2 3 5 2 11 6 5 4 8 0 8 10 9 0 7 8 9 5 4 4 3 11 0 10 0 7 6 5 6 2 2 7,1,74113,20,12,23,13.854816110836921
2018-11-13T14:49:12.521626,2018-11-13T14:49:29.314489,16.792863,36,8 3 8 11 9 8 10 9 9 6 4 7 10 10 2 0 1 1 8 1 8 3 8 8 8 10 6 11 1 8 9 2 7 2 11 10,1,10931,132,10,18,10.649166010732284
2018-11-13T14:49:31.384554,2018-11-13T14:53:30.073766,238.689212,36,9 4 6 3 10 2 11 2 3 4 2 6 9 8 4 11 11 9 7 11 8 7 10 7 4 7 6 8 6 2 11 1 5 7 7 4,1,79167,464,14,24,13.405224851052443
2018-11-13T14:54:45.992266,2018-11-13T14:59:36.494431,290.502165,36,9 4 4 11 7 8 0 10 5 1 10 6 3 4 2 4 9 4 8 1 11 3 0 8 0 7 8 4 5 9 10 11 6 5 3 6,0,99983,-1,-1,22,13.39326432256
2018-11-13T14:59:51.010720,2018-11-13T15:01:21.989993,90.979273,36,11 2 1 0 1 3 7 9 9 9 6 4 5 10 6 1 11 3 2 10 6 3 2 10 1 1 4 0 5 0 2 3 2 11 6 9,1,31175,386,12,20,12.260115193709861
2018-11-13T15:01:37.152771,2018-11-13T15:05:11.941538,214.788767,36,0 5 10 1 11 6 1 8 5 0 11 10 3 4 1 6 2 5 1 0 8 7 3 11 9 1 8 4 5 1 0 10 0 5 3 1,0,99982,-1,-1,23,13.627355630011616
2018-11-13T15:05:25.884852,2018-11-13T15:06:25.736879,59.852027,37,0 1 11 4 11 11 9 11 9 4 9 7 6 9 7 4 11 9 1 8 9 7 9 2 11 1 2 5 8 6 11 6 4 3 11 1 8,1,33266,129,13,21,11.959121123174556
2018-11-13T15:06:50.044636,2018-11-13T15:09:36.087961,166.043325,37,4 8 6 7 2 3 10 7 5 8 1 5 3 8 11 2 2 10 5 3 7 3 11 11 9 5 1 9 6 9 8 6 4 5 3 8 10,1,86332,39,15,22,13.531753653442182
2018-11-13T15:11:13.526499,2018-11-13T15:14:22.696006,189.169507,37,10 8 7 4 0 7 8 7 10 11 8 4 6 8 0 9 0 11 0 5 5 6 4 3 10 8 9 8 0 3 7 10 2 2 4 3 7,0,99980,-1,-1,24,13.56850830413818
2018-11-13T15:14:40.265652,2018-11-13T15:18:58.306586,258.040934,37,5 3 7 11 1 9 5 7 9 6 4 0 5 5 2 9 6 5 6 10 7 6 5 5 8 11 3 3 3 11 0 1 3 11 4 5 6,0,99983,-1,-1,22,13.54107408359303
2018-11-13T15:19:12.400011,2018-11-13T15:23:35.388539,262.988528,37,3 10 2 5 3 7 11 4 11 1 4 0 3 6 3 11 8 6 4 5 5 2 9 2 3 7 6 5 9 4 6 9 2 3 11 4 0,0,99983,-1,-1,23,13.903293590469218
