start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T16:49:52.634308,2018-11-13T16:52:30.851057,158.216749,32,3 10 5 0 4 11 4 8 5 9 7 0 2 5 5 3 1 6 1 0 2 4 0 4 2 6 5 7 5 5 3 4,1,38780,228,10,23,14.56899488730997
2018-11-13T16:52:37.847203,2018-11-13T16:53:38.857723,61.01052,32,9 10 3 11 10 2 10 6 10 3 5 2 1 9 5 7 3 0 5 4 2 3 10 5 2 6 6 6 10 3 7 2,1,26813,196,16,25,13.976524128984755
2018-11-13T16:54:10.311309,2018-11-13T17:12:46.614293,1116.302984,32,0 1 6 8 7 9 8 1 3 3 4 8 10 0 0 10 9 0 10 5 10 6 10 8 5 7 4 0 8 10 3 3,1,153847,476,16,23,15.349027009847207
2018-11-13T17:16:40.522777,2018-11-13T17:21:42.896310,302.373533,32,7 10 3 11 10 1 4 5 2 3 10 6 3 3 2 11 4 1 9 8 3 10 7 6 5 6 9 2 3 2 0 5,1,56035,210,14,24,14.554989479808086
2018-11-13T17:23:16.973473,2018-11-13T17:23:19.310804,2.337331,32,4 3 6 1 1 2 7 5 2 5 1 11 3 0 1 6 7 3 1 9 1 6 7 11 6 1 2 7 0 1 1 10,1,1354,102,8,16,10.055004300488788
2018-11-13T17:23:19.424465,2018-11-13T17:27:38.139017,258.714552,32,3 4 8 11 8 8 8 4 5 10 6 9 8 11 9 0 9 1 9 0 2 7 8 6 2 1 11 4 8 8 5 4,1,51929,556,12,24,14.745975505593893
2018-11-13T17:27:50.512534,2018-11-13T17:36:08.046245,497.533711,32,7 2 6 11 4 9 10 2 3 8 0 4 7 0 5 6 1 8 11 8 7 0 3 8 9 5 4 9 1 0 7 10,1,137642,374,16,26,16.01389928647158
2018-11-13T17:39:09.821499,2018-11-13T17:41:39.159490,149.337991,32,5 6 5 8 0 11 7 5 5 3 6 1 3 2 11 10 6 6 2 10 10 2 1 11 1 9 11 3 6 7 8 8,1,50563,570,14,24,15.366033977559413
2018-11-13T17:42:16.738050,2018-11-13T17:52:04.659925,587.921875,32,4 4 5 0 10 3 11 3 4 9 1 8 9 1 6 3 11 6 5 8 3 3 5 9 0 11 10 9 0 11 3 0,1,117262,274,14,22,14.223427580831231
2018-11-13T17:53:53.514466,2018-11-13T18:00:13.359712,379.845246,32,6 5 8 4 5 9 9 11 1 11 9 0 3 5 5 5 3 1 4 0 0 10 7 0 5 2 10 10 3 11 10 7,1,77280,174,18,24,15.07341769686867
2018-11-13T18:02:08.045872,2018-11-13T18:17:32.070300,924.024428,32,0 0 7 2 2 6 9 5 2 11 3 5 4 11 3 10 1 5 10 6 5 3 0 7 3 4 7 5 5 7 3 2,1,213587,130,14,23,14.681294143550879
2018-11-13T18:20:12.039397,2018-11-13T18:21:56.095868,104.056471,32,11 3 8 7 9 0 5 4 1 4 1 8 8 8 6 10 9 0 11 11 10 5 9 8 7 2 10 11 10 8 5 3,1,40726,126,16,24,14.45308191381908
2018-11-13T18:22:29.974574,2018-11-13T18:30:30.564870,480.590296,32,11 9 4 2 1 5 0 3 5 1 6 9 1 9 4 8 0 10 10 7 7 10 6 10 7 8 9 7 2 7 10 0,1,118667,106,12,24,13.711638356305478
2018-11-13T18:31:33.482746,2018-11-13T18:36:01.859193,268.376447,32,10 6 6 7 10 5 7 5 8 9 10 6 3 8 11 6 10 1 0 4 3 8 5 4 2 5 1 9 4 1 3 1,1,63527,186,18,26,15.084823915463925
2018-11-13T18:38:41.684640,2018-11-13T18:41:14.193803,152.509163,32,7 9 0 0 2 11 8 6 2 11 4 8 6 8 1 8 7 4 5 8 10 2 5 3 8 8 0 1 1 5 1 2,1,61642,144,12,23,13.820262924692724
2018-11-13T18:41:39.357741,2018-11-13T18:41:49.501815,10.144074,32,2 4 8 6 5 8 3 6 6 2 2 2 11 6 1 5 7 2 7 2 9 8 8 9 7 6 8 6 7 10 3 4,1,4551,266,14,20,10.727397157427246
2018-11-13T18:41:50.501435,2018-11-13T18:46:38.607203,288.105768,32,11 7 2 10 9 9 8 11 6 7 9 4 4 9 6 2 0 5 7 5 7 10 5 3 8 6 8 0 3 4 1 8,1,59176,70,10,26,14.65538961428562
2018-11-13T18:46:51.692442,2018-11-13T18:59:39.324958,767.632516,32,8 5 7 3 8 1 8 7 5 8 8 5 0 11 8 6 9 11 6 3 0 8 8 3 11 10 8 7 8 9 10 7,1,189728,386,14,23,15.054461000125432
2018-11-13T19:02:31.523541,2018-11-13T19:02:35.590027,4.066486,32,4 2 11 4 4 9 4 11 1 0 9 2 11 4 11 2 6 8 8 11 2 1 5 2 11 4 5 7 9 9 4 9,1,2449,22,8,17,10.007088555578385
2018-11-13T19:02:35.740577,2018-11-13T19:13:40.764933,665.024356,32,11 2 9 0 1 0 3 2 10 11 9 5 0 2 11 9 1 11 7 0 4 11 6 4 8 8 3 5 2 0 7 5,1,127123,706,16,24,15.284859203041343
2018-11-13T19:15:33.282351,2018-11-13T19:42:33.589523,1620.307172,33,11 2 4 0 11 7 8 8 5 3 4 8 9 5 7 11 1 1 0 5 3 7 5 9 4 7 7 10 10 10 11 2 5,1,271808,815,15,23,15.136559619471498
2018-11-13T19:47:12.503037,2018-11-13T19:47:25.953859,13.450822,33,4 7 8 3 1 9 10 7 8 0 4 9 2 1 10 5 0 9 10 7 11 8 7 4 4 9 9 8 7 4 1 8 9,1,7462,83,13,21,11.087497057753621
2018-11-13T19:47:28.280681,2018-11-13T19:54:23.106018,414.825337,33,10 11 1 10 2 5 10 1 5 3 4 2 3 4 5 0 9 7 2 4 8 5 10 11 6 2 3 10 2 11 0 1 5,1,108597,109,17,25,14.968598598399039
2018-11-13T19:55:59.077690,2018-11-13T19:58:45.095437,166.017747,33,0 5 2 11 9 0 2 9 1 9 9 5 9 9 4 5 6 3 5 10 2 1 9 7 6 9 6 4 11 8 7 7 0,1,70599,153,11,24,14.314637151272471
2018-11-13T19:59:16.268649,2018-11-13T20:10:38.019655,681.751006,33,0 8 6 10 3 6 2 7 9 6 6 9 2 0 3 10 8 3 5 8 9 5 3 6 8 11 4 5 0 11 4 0 5,1,219592,41,15,23,14.502381789659271
2018-11-13T20:14:31.705661,2018-11-13T20:19:46.293233,314.587572,33,0 0 1 6 9 0 3 7 3 10 9 4 6 1 6 2 6 5 8 11 9 10 11 10 8 1 6 10 10 1 5 3 2,1,107381,121,17,25,15.227933754120937
2018-11-13T20:22:28.858065,2018-11-13T20:26:10.788768,221.930703,33,0 9 9 5 6 8 5 9 2 4 1 5 1 6 4 8 8 1 3 8 3 1 4 3 2 4 4 5 6 7 11 2 1,1,57333,53,15,24,14.625456736417608
2018-11-13T20:27:19.949271,2018-11-13T20:28:00.852691,40.90342,33,3 3 6 7 9 0 4 8 9 2 0 0 2 7 3 7 7 2 5 1 6 6 9 1 4 2 2 5 10 6 7 3 0,1,25450,221,13,22,12.744081881540636
2018-11-13T20:28:12.559830,2018-11-13T20:41:49.261006,816.701176,33,6 6 2 2 10 6 10 0 0 4 3 1 5 7 5 7 3 11 11 4 9 9 1 10 8 11 4 9 10 11 10 8 9,1,157017,489,15,24,14.261643194356036
2018-11-13T20:44:26.315141,2018-11-13T20:45:35.944757,69.629616,33,2 4 1 2 6 11 11 9 1 9 2 10 6 2 10 0 2 7 0 2 9 4 0 0 1 10 2 4 3 8 4 3 10,1,32723,69,17,26,14.40941474240318
2018-11-13T20:46:05.348740,2018-11-13T20:47:43.286512,97.937772,33,3 6 1 5 5 8 1 11 9 0 0 10 0 3 7 3 7 3 4 9 4 0 3 10 8 11 7 10 11 3 8 1 2,1,52302,37,17,24,14.019904217451629
2018-11-13T20:48:41.383890,2018-11-13T20:53:10.399349,269.015459,33,11 2 5 10 5 7 5 2 6 11 8 10 2 1 2 3 11 10 11 8 8 1 8 7 2 11 11 6 2 5 5 3 8,1,50128,407,11,24,13.495376301630012
2018-11-13T20:53:28.622862,2018-11-13T21:04:24.409853,655.786991,33,5 6 5 1 4 9 11 1 0 3 4 9 0 5 2 7 5 4 0 2 10 10 3 4 0 9 5 5 7 8 1 2 11,1,153272,481,15,24,15.528457058653006
2018-11-13T21:06:37.205196,2018-11-13T21:07:44.385339,67.180143,33,5 9 1 5 3 11 6 10 11 0 5 9 4 7 9 1 11 11 9 0 7 3 0 11 3 3 7 10 7 2 5 1 2,1,25246,157,11,23,14.016573192460958
2018-11-13T21:07:51.087139,2018-11-13T21:13:59.621505,368.534366,33,8 9 4 11 10 8 7 8 10 3 10 6 8 11 2 1 0 1 11 8 11 6 9 11 3 10 2 4 5 2 7 8 5,1,66079,289,13,22,13.546068197816705
2018-11-13T21:14:37.071602,2018-11-13T21:16:36.561603,119.490001,33,4 11 3 8 6 11 6 4 11 1 10 7 10 10 11 2 3 8 0 8 9 7 7 4 9 0 8 1 1 9 7 6 4,1,30868,165,11,24,13.368843279131037
2018-11-13T21:16:46.569682,2018-11-13T21:16:50.867412,4.29773,33,9 0 10 7 7 3 1 4 5 0 2 2 7 4 4 5 0 8 6 9 8 8 8 0 3 1 3 3 11 11 0 0 8,1,3497,51,9,19,10.969997690248773
2018-11-13T21:16:51.465081,2018-11-13T21:18:36.213765,104.748684,33,8 6 9 5 7 3 7 7 6 7 9 5 3 6 4 5 4 8 10 11 10 3 6 7 2 1 1 9 11 8 7 2 7,1,37829,53,17,24,15.940548435297183
2018-11-13T21:19:26.152595,2018-11-13T21:24:31.959437,305.806842,33,0 2 10 0 9 7 2 4 5 10 1 11 3 4 4 9 0 9 8 7 10 5 7 0 9 11 6 7 5 0 8 10 3,1,77214,521,17,24,14.885304334546753
2018-11-13T21:26:21.064937,2018-11-13T21:29:13.670856,172.605919,33,11 1 1 6 6 3 8 3 8 9 7 3 2 4 3 2 0 10 2 5 0 9 10 1 3 11 2 2 7 3 4 9 10,1,35553,133,13,24,13.58913488639507
2018-11-13T21:29:27.941703,2018-11-13T21:30:18.458300,50.516597,34,6 1 3 6 5 3 3 0 0 9 1 11 0 5 7 8 3 1 0 2 6 9 11 11 1 11 9 10 11 7 6 1 3 4,1,21385,322,8,23,13.649904475188148
2018-11-13T21:30:20.587887,2018-11-13T21:32:07.793930,107.206043,34,5 5 6 5 1 5 4 5 2 11 8 6 8 6 1 4 2 3 8 5 10 9 4 6 6 4 1 11 11 10 6 1 4 5,1,41506,182,14,25,14.305287792551649
2018-11-13T21:32:33.916977,2018-11-13T21:33:46.995937,73.07896,34,7 4 6 3 1 5 4 3 1 6 5 3 4 9 2 2 0 1 9 0 2 9 4 5 0 1 3 8 3 2 11 4 9 4,1,29297,238,14,24,14.817889443677707
2018-11-13T21:34:02.831039,2018-11-13T22:06:20.118789,1937.28775,34,11 6 11 3 5 3 11 11 0 0 4 5 9 2 7 2 11 4 1 9 9 11 3 2 4 11 6 11 11 8 5 9 10 2,1,482878,286,16,22,14.827012385262265
2018-11-13T22:24:44.942584,2018-11-13T22:28:08.086875,203.144291,34,0 2 1 11 8 11 2 0 0 7 3 10 7 8 5 4 1 1 2 7 10 5 6 7 11 7 5 5 6 10 11 7 3 1,1,54164,148,18,25,15.151823037399511
2018-11-13T22:30:15.239056,2018-11-13T22:39:04.575882,529.336826,34,11 11 2 1 0 4 11 7 3 0 4 3 7 7 10 2 4 4 4 6 7 5 3 7 4 1 2 5 4 7 7 2 4 7,1,116057,386,16,24,15.023855375524237
2018-11-13T22:41:10.519452,2018-11-13T22:48:51.482387,460.962935,34,7 0 5 7 8 7 9 5 0 2 11 4 9 8 9 10 3 7 0 4 3 1 10 0 4 8 11 2 10 1 5 5 7 11,1,78397,104,14,23,14.309724499916381
2018-11-13T22:49:48.499255,2018-11-13T22:51:56.233227,127.733972,34,11 9 7 7 2 10 10 11 0 10 6 5 0 9 10 9 6 5 3 11 4 2 7 5 2 5 9 1 3 11 9 7 7 0,1,46998,88,16,25,13.605658403164668
2018-11-13T22:52:52.230395,2018-11-13T23:08:30.853774,938.623379,34,5 4 7 2 5 0 11 3 7 9 7 4 3 4 7 6 2 6 9 0 11 1 11 7 4 1 6 9 5 2 11 11 11 4,1,155950,72,14,26,15.880593268904324
2018-11-13T23:10:00.841166,2018-11-13T23:10:35.318702,34.477536,34,11 6 2 7 7 10 5 3 3 0 2 4 9 2 3 10 5 7 3 0 8 0 8 0 1 1 10 1 10 10 2 9 11 1,1,12414,178,12,21,12.33699411479218
2018-11-13T23:10:37.813621,2018-11-13T23:13:24.503503,166.689882,34,2 11 0 3 1 2 10 11 6 1 3 4 2 2 0 5 5 0 2 7 7 9 7 9 11 9 2 7 8 6 2 1 0 7,1,52190,118,14,24,14.841598416319059
2018-11-13T23:13:53.741330,2018-11-13T23:14:54.249260,60.50793,34,3 2 9 10 3 11 10 7 11 0 0 4 7 4 5 7 7 7 6 2 9 0 1 2 6 5 0 9 1 1 4 11 11 10,1,20330,196,14,23,13.882146893952765
2018-11-13T23:15:07.592165,2018-11-13T23:25:14.204861,606.612696,34,2 6 11 0 7 7 2 5 2 3 11 6 4 0 0 10 10 9 7 9 10 7 11 6 7 9 1 9 5 6 11 9 5 7,1,138047,230,18,24,14.960721586313074
2018-11-13T23:29:38.570248,2018-11-13T23:30:24.274809,45.704561,34,5 3 5 6 3 3 5 7 7 2 2 11 7 7 2 4 5 9 1 5 7 10 1 9 7 0 3 1 0 9 9 1 2 5,1,24486,36,10,22,13.331302508239235
2018-11-13T23:30:29.735858,2018-11-13T23:31:42.480986,72.745128,34,11 10 9 4 0 7 4 9 7 0 1 0 4 3 4 2 11 10 10 1 9 0 1 10 5 8 10 1 10 3 8 7 8 5,1,34825,84,16,22,13.81241220117337
2018-11-13T23:32:08.861694,2018-11-13T23:36:17.160460,248.298766,34,1 3 11 9 10 7 8 9 7 10 11 11 10 1 6 5 9 1 8 0 11 7 7 2 6 5 4 4 5 9 8 0 11 3,1,98713,78,12,25,14.803592559806601
2018-11-13T23:36:58.699194,2018-11-14T00:04:54.274876,1675.575682,34,4 9 7 10 5 10 2 0 0 5 6 4 3 0 7 3 7 3 8 9 10 8 0 4 2 10 6 1 10 5 6 9 11 10,1,212863,168,12,23,14.63065732490827
2018-11-14T00:06:34.115549,2018-11-14T00:20:50.407999,856.29245,34,6 4 11 7 9 9 6 7 4 5 9 7 3 2 4 4 7 8 1 5 6 1 10 2 5 6 10 8 4 8 5 10 1 2,1,178451,458,18,25,15.323235134351503
2018-11-14T00:27:08.396570,2018-11-14T00:27:20.947242,12.550672,34,7 0 9 10 7 5 4 11 0 3 10 5 10 11 4 8 10 2 5 3 4 9 10 5 7 7 6 10 3 7 11 2 9 6,1,6830,62,14,20,10.818937920950708
2018-11-14T00:27:24.628198,2018-11-14T00:47:05.332474,1180.704276,34,3 7 6 3 8 0 8 9 4 6 7 0 0 11 3 0 11 4 3 6 5 1 9 10 1 6 10 8 10 11 7 8 10 3,1,187808,318,12,25,15.282140181926781
2018-11-14T00:47:52.107298,2018-11-14T00:58:07.832958,615.72566,35,10 5 0 9 8 6 6 1 6 3 5 1 11 11 0 0 2 1 10 0 8 8 0 5 7 9 9 10 11 6 11 3 5 5 0,1,135918,167,15,23,14.884880067622147
2018-11-14T01:00:22.787877,2018-11-14T01:02:03.730576,100.942699,35,8 5 10 1 2 6 3 4 7 6 11 0 7 8 7 3 1 2 3 0 0 8 1 6 1 3 8 9 10 0 3 4 1 10 3,1,54229,175,15,29,14.796020157017567
2018-11-14T01:02:50.390164,2018-11-14T01:04:46.013599,115.623435,35,9 6 1 10 8 1 11 0 9 0 0 7 4 6 1 2 9 2 6 8 9 1 5 2 2 0 9 7 8 10 0 1 8 3 7,1,48280,53,13,22,13.28031879266995
2018-11-14T01:05:05.016809,2018-11-14T01:08:57.669878,232.653069,35,6 6 7 6 3 11 8 10 0 4 0 4 1 3 5 5 5 3 4 4 9 7 0 10 5 7 4 0 9 9 10 7 10 6 6,1,101493,79,15,23,14.497298000609085
2018-11-14T01:10:29.323593,2018-11-14T01:22:42.421917,733.098324,35,11 6 4 11 6 8 9 0 5 9 4 2 9 5 10 2 5 2 1 6 10 5 9 1 6 7 7 7 11 2 2 3 2 3 3,1,190448,269,15,24,15.263782332597081
2018-11-14T01:25:29.518463,2018-11-14T01:26:02.095246,32.576783,35,11 3 0 2 5 7 7 7 11 2 10 3 2 10 7 11 8 4 9 6 7 0 1 8 6 5 0 0 8 6 3 10 0 4 11,1,16927,11,11,25,13.047084510507858
2018-11-14T01:26:04.754112,2018-11-14T01:26:44.814815,40.060703,35,5 10 9 2 0 3 5 7 8 1 2 7 7 10 0 5 3 5 2 2 4 0 8 5 0 1 9 9 10 0 9 6 6 4 2,1,18957,137,11,24,13.329752069090896
2018-11-14T01:26:47.764745,2018-11-14T01:30:21.834584,214.069839,35,7 2 9 1 11 10 3 5 0 2 0 9 11 0 9 10 6 2 1 6 9 9 1 0 3 4 2 2 6 11 3 0 1 6 3,1,60568,177,17,27,15.980086956208142
2018-11-14T01:31:32.823292,2018-11-14T02:10:42.192591,2349.369299,35,6 4 7 2 9 4 9 11 9 2 11 6 3 8 0 9 0 1 10 11 6 2 7 3 8 1 0 8 1 10 0 0 7 11 1,1,288800,581,17,21,14.387493227961624
2018-11-14T02:19:04.984817,2018-11-14T02:19:42.964790,37.979973,35,0 10 9 0 5 8 1 8 7 8 10 9 5 0 10 1 2 2 3 0 8 0 8 4 3 0 9 9 1 2 11 11 9 7 3,1,19668,215,19,20,12.122794434961685
2018-11-14T02:19:56.390281,2018-11-14T02:20:35.490714,39.100433,35,10 1 2 2 0 1 9 11 4 2 3 8 6 6 8 11 8 3 11 2 1 4 4 3 7 8 10 7 4 6 5 8 8 1 1,1,18208,27,15,18,11.476500901816257
2018-11-14T02:20:47.407848,2018-11-14T02:20:48.984997,1.577149,35,7 9 1 0 3 5 5 6 6 6 8 7 9 1 2 2 5 7 8 0 1 11 3 0 10 9 2 11 8 0 1 11 0 9 1,1,1119,43,11,14,8.45989588514208
2018-11-14T02:20:49.139498,2018-11-14T02:30:13.033127,563.893629,35,6 4 9 9 0 3 0 7 8 3 7 0 8 8 5 3 8 11 8 3 8 11 8 8 9 0 11 4 3 10 7 5 2 0 3,1,165521,189,13,25,15.345827631173904
2018-11-14T02:31:55.969555,2018-11-14T02:34:28.050153,152.080598,35,1 5 4 11 9 8 4 5 4 4 8 4 2 4 8 1 11 1 1 3 6 10 5 3 11 9 2 11 6 1 0 8 7 10 0,1,58263,67,15,23,13.719631291555547
2018-11-14T02:35:02.830742,2018-11-14T02:38:50.166239,227.335497,35,5 6 9 10 0 8 11 10 7 3 7 10 8 0 11 4 5 8 10 10 0 10 7 11 2 0 9 8 1 3 2 10 8 1 0,1,76243,57,15,24,13.932536726403702
2018-11-14T02:39:50.395630,2018-11-14T03:09:43.404216,1793.008586,35,6 10 0 9 8 3 11 3 10 2 0 0 11 6 8 9 1 1 11 7 4 3 10 10 10 1 2 2 4 11 4 9 6 6 11,1,259653,267,15,23,15.670083685871537
2018-11-14T03:14:57.012242,2018-11-14T03:15:29.544665,32.532423,35,8 10 8 6 3 11 8 5 7 3 2 4 2 11 11 1 2 4 3 11 6 4 0 2 11 9 8 0 1 2 2 5 7 8 0,1,14705,59,11,21,12.826497585359007
2018-11-14T03:15:33.435061,2018-11-14T03:15:55.555035,22.119974,35,6 11 7 3 2 2 7 3 7 0 10 5 5 8 7 5 2 11 7 8 9 1 0 8 5 3 4 0 3 8 9 9 4 3 4,1,8583,227,9,20,11.54590058520612
2018-11-14T03:15:56.261174,2018-11-14T03:20:01.932348,245.671174,35,10 2 2 4 4 5 5 0 7 2 3 5 10 1 5 5 1 0 7 9 6 11 10 5 2 2 10 6 7 2 9 11 2 2 9,1,50319,429,13,22,14.308834942260422
2018-11-14T03:20:20.558197,2018-11-14T03:20:34.978065,14.419868,35,2 5 8 5 9 0 4 5 1 4 7 11 10 11 4 9 8 5 1 0 1 1 10 2 11 9 9 9 0 4 2 1 11 11 1,1,5280,95,11,21,13.021332485146827
2018-11-14T03:20:36.834097,2018-11-14T03:34:58.568519,861.734422,36,8 9 0 1 4 8 5 2 3 5 9 10 8 4 4 5 9 4 11 7 4 7 10 9 9 2 10 5 1 11 0 9 5 0 2 6,1,166546,820,18,23,15.088695248461999
2018-11-14T03:41:11.254372,2018-11-14T03:41:42.463281,31.208909,36,3 5 9 10 2 0 5 6 10 9 8 8 11 4 3 6 3 11 0 1 10 8 10 6 2 11 6 7 4 11 9 6 6 4 11 9,1,10214,330,10,21,12.261890460328729
2018-11-14T03:41:43.813554,2018-11-14T03:43:58.878908,135.065354,36,9 0 8 7 4 11 6 11 0 2 4 8 9 8 5 10 7 9 8 1 11 7 7 2 11 1 3 8 8 0 0 8 10 10 6 2,1,49217,240,12,24,14.383058797618212
2018-11-14T03:44:12.637804,2018-11-14T03:52:23.204313,490.566509,36,8 4 3 4 9 6 10 3 4 1 5 10 3 3 3 0 2 5 1 3 8 5 8 10 5 6 6 11 8 11 0 10 7 0 10 3,1,66285,324,14,26,15.35625748181302
2018-11-14T03:53:18.234791,2018-11-14T03:54:46.983969,88.749178,36,2 6 8 1 0 2 3 1 6 4 7 8 4 9 6 3 7 4 11 7 7 3 3 8 5 5 4 1 5 10 9 8 7 5 3 3,1,27078,42,14,23,13.308867781315332
2018-11-14T03:55:02.496432,2018-11-14T03:59:11.004689,248.508257,36,9 4 9 8 0 2 5 6 1 5 6 2 4 9 7 3 11 6 9 8 4 11 7 2 11 11 2 9 1 11 1 11 2 4 1 9,1,44767,178,14,24,15.358841336810762
2018-11-14T03:59:52.528194,2018-11-14T04:01:12.536161,80.007967,36,11 4 0 10 0 3 2 6 1 5 4 7 0 7 11 4 5 10 9 11 10 8 3 2 0 3 3 6 11 4 8 1 1 5 3 1,1,29238,96,14,24,13.683670661585088
2018-11-14T04:01:28.622106,2018-11-14T04:15:00.266515,811.644409,36,11 0 4 4 0 1 11 7 5 8 8 1 0 4 0 7 11 10 10 10 2 4 2 9 0 8 7 9 4 3 5 3 11 6 7 3,1,122825,472,16,25,15.137581118078028
2018-11-14T04:17:23.094799,2018-11-14T04:17:23.858280,0.763481,36,4 0 8 3 8 9 1 4 6 11 9 7 9 5 1 10 5 8 6 2 9 2 10 8 5 6 10 8 9 9 7 11 8 7 2 7,1,331,32,8,13,7.4147175639894085
2018-11-14T04:17:23.894382,2018-11-14T04:46:03.600462,1719.70608,36,1 1 6 10 5 3 7 0 2 4 0 1 0 0 8 0 7 3 1 10 9 1 8 6 2 10 10 5 7 10 6 10 7 5 7 2,1,247242,202,14,24,14.18645122489782
2018-11-14T04:49:14.889914,2018-11-14T04:55:02.967415,348.077501,36,10 9 6 9 11 9 1 1 6 6 5 8 3 0 5 3 8 0 1 0 2 7 7 0 3 5 6 2 9 4 1 8 5 3 11 10,1,81861,134,20,26,16.292246492324804
2018-11-14T05:00:34.790684,2018-11-14T05:05:36.421115,301.630431,36,11 11 2 1 0 8 1 6 7 6 3 10 5 1 8 8 6 11 2 9 1 9 4 9 6 2 4 1 3 2 6 8 3 11 3 8,1,102737,256,18,24,15.375306987846278
2018-11-14T05:08:05.855836,2018-11-14T05:14:42.308071,396.452235,36,7 3 4 9 5 6 7 5 5 5 9 6 2 6 10 5 6 9 6 8 9 2 3 0 7 6 7 7 6 6 11 2 7 5 1 11,1,91942,232,16,26,14.846355163187114
2018-11-14T05:16:03.068924,2018-11-14T05:20:16.989716,253.920792,36,3 1 5 9 5 9 9 6 3 4 4 4 2 9 2 1 6 11 0 5 0 9 2 0 3 2 9 2 9 2 3 0 11 2 5 3,1,60845,94,14,26,14.218617172904928
2018-11-14T05:21:02.519574,2018-11-14T05:21:49.063963,46.544389,36,1 6 3 4 1 6 2 6 5 0 9 8 9 0 1 9 1 11 2 6 9 11 11 7 8 6 9 8 9 11 4 8 10 0 1 9,1,19237,106,14,23,12.986284987475704
2018-11-14T05:21:55.042110,2018-11-14T05:43:27.717856,1292.675746,36,9 10 0 11 1 9 10 8 11 2 1 1 5 8 7 8 4 11 8 0 7 6 1 6 2 7 5 2 7 5 4 6 11 11 10 9,1,331123,294,18,23,14.341342594256288
2018-11-14T05:55:57.612017,2018-11-14T05:56:03.040817,5.4288,36,6 4 11 1 10 5 8 11 9 4 9 4 5 7 8 3 7 5 3 0 5 0 0 0 11 3 8 5 10 9 11 7 6 11 9 10,1,3509,72,10,21,9.919100752583136
2018-11-14T05:56:03.543810,2018-11-14T05:59:04.748216,181.204406,36,1 11 10 1 10 7 2 2 1 3 1 3 4 4 6 1 5 9 0 10 10 8 11 8 7 2 9 1 2 2 0 7 9 0 4 8,1,33088,146,14,25,15.539084792301841
2018-11-14T05:59:19.333316,2018-11-14T06:13:08.112190,828.778874,36,0 4 9 1 9 1 3 7 9 1 5 5 2 10 5 4 11 11 8 3 2 3 11 6 6 11 1 0 10 5 3 10 6 9 5 3,1,203599,432,12,24,14.773855565336495
2018-11-14T06:14:47.128288,2018-11-14T06:17:17.365656,150.237368,36,1 10 6 7 10 11 1 4 0 5 5 10 7 0 5 2 3 4 0 8 7 8 8 3 2 0 10 1 11 6 6 7 11 3 2 11,1,42290,154,14,25,15.0147982819763
2018-11-14T06:17:37.585417,2018-11-14T06:20:27.394982,169.809565,37,4 11 10 11 4 1 4 0 1 11 1 4 2 11 1 5 8 9 7 11 9 6 11 1 8 5 3 10 8 10 5 6 8 11 9 5 3,1,48655,73,13,22,13.10206761435543
2018-11-14T06:20:48.398218,2018-11-14T06:21:56.718204,68.319986,37,1 8 11 10 1 2 3 1 1 2 9 8 3 2 5 10 6 4 0 1 10 7 10 3 10 10 9 0 0 7 9 11 8 8 10 1 0,1,21744,349,13,22,14.005009723980084
2018-11-14T06:22:03.413636,2018-11-14T06:24:45.250748,161.837112,37,3 4 6 11 6 8 9 6 7 9 8 4 7 9 1 4 7 9 11 9 7 0 9 7 9 5 5 7 5 5 8 0 11 11 3 6 5,1,46294,623,19,25,15.03956492917839
2018-11-14T06:25:56.937584,2018-11-14T06:27:32.863464,95.92588,37,9 11 3 10 9 10 8 5 4 9 0 0 11 4 5 9 7 3 0 2 0 1 8 5 9 0 8 1 8 0 1 6 4 5 0 0 8,1,34949,215,13,22,12.791616469011014
2018-11-14T06:27:47.390005,2018-11-14T06:28:41.423382,54.033377,37,6 5 8 4 7 3 0 9 4 11 11 2 5 2 11 2 0 3 10 1 5 9 4 5 10 7 3 3 11 7 7 0 0 4 8 1 5,1,31280,87,11,22,14.063810251534887
2018-11-14T06:28:50.162054,2018-11-14T06:29:56.256625,66.094571,37,8 0 4 7 4 7 11 1 4 2 5 1 4 5 3 6 7 6 4 11 2 4 4 4 1 2 7 0 10 7 3 8 6 4 11 10 0,1,37097,69,17,23,13.328540334197717
2018-11-14T06:30:28.636897,2018-11-14T06:53:48.661329,1400.024432,37,8 1 3 8 10 9 6 3 6 1 8 6 8 0 4 6 9 8 0 0 7 5 7 10 1 2 9 4 11 11 9 2 9 7 6 3 10,1,270201,541,15,23,14.636539390939673
2018-11-14T06:58:32.072974,2018-11-14T07:00:31.384659,119.311685,37,2 0 11 0 7 6 1 0 3 6 4 1 11 2 4 2 5 0 10 0 3 7 11 4 1 6 5 4 7 0 3 2 4 4 5 6 2,1,42519,235,13,25,14.979179164362314
2018-11-14T07:00:49.929926,2018-11-14T07:05:21.248253,271.318327,37,4 6 1 3 7 8 10 3 6 2 10 5 4 4 11 8 4 1 10 2 4 1 6 11 10 2 5 9 11 3 7 11 7 7 3 6 6,1,96046,133,15,24,14.30131328802249
2018-11-14T07:06:48.066541,2018-11-14T07:07:51.409518,63.342977,37,2 2 4 8 11 9 11 6 1 11 2 10 1 5 8 0 4 5 5 1 8 8 11 1 10 2 5 6 10 8 1 9 9 1 10 9 4,1,25616,291,13,21,12.979051448914134
