start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T21:18:43.456130,2018-11-12T21:21:50.926855,187.470725,25,11 7 7 8 1 4 0 11 8 8 8 11 8 11 9 4 11 7 10 3 1 2 5 5 10,0,99479,-1,-1,22,11.982757115171086
2018-11-12T21:22:05.572179,2018-11-12T21:24:40.629520,155.057341,25,0 0 11 0 10 3 10 11 2 3 1 6 5 6 3 7 5 9 9 1 1 8 1 10 10,0,99470,-1,-1,21,11.954927369466002
2018-11-12T21:24:56.319854,2018-11-12T21:27:23.998010,147.678156,25,5 10 11 1 4 1 8 10 1 11 2 2 0 4 3 4 2 7 0 10 2 10 1 2 3,1,98020,37,11,23,12.000359301785847
2018-11-12T21:28:27.231650,2018-11-12T21:31:26.671420,179.43977,25,3 1 2 5 1 11 6 3 8 11 3 1 5 2 4 11 0 2 3 0 8 3 0 2 11,1,87136,33,13,23,12.096520844065209
2018-11-12T21:33:22.488196,2018-11-12T21:35:01.514058,99.025862,26,3 10 9 7 10 1 4 3 10 2 3 4 11 9 1 0 2 7 7 3 4 1 1 8 7 7,1,71791,72,12,20,11.745826550149522
2018-11-12T21:35:58.243053,2018-11-12T21:39:37.329963,219.08691,26,3 7 4 5 0 4 4 1 10 8 3 3 7 5 10 9 2 0 10 7 3 11 2 4 8 1,0,99458,-1,-1,20,11.869494604387409
2018-11-12T21:39:51.488544,2018-11-12T21:42:37.778237,166.289693,26,7 11 8 3 0 8 5 10 8 5 10 6 9 6 1 2 4 8 7 5 0 7 11 11 10 2,0,99414,-1,-1,20,12.072867155593563
2018-11-12T21:42:51.048350,2018-11-12T21:45:21.004697,149.956347,26,8 7 6 8 9 5 8 1 1 0 3 7 7 6 3 5 8 1 0 9 2 9 8 7 9 0,0,99474,-1,-1,21,12.312929701534795
2018-11-12T21:45:40.776819,2018-11-12T21:45:52.581889,11.80507,26,3 1 10 0 9 2 2 6 10 5 10 9 2 3 8 3 6 11 7 11 10 10 3 6 10 8,1,12705,70,8,16,9.062264705487797
2018-11-12T21:45:55.063547,2018-11-12T21:48:23.872112,148.808565,26,2 1 11 0 2 7 4 9 0 8 11 7 2 6 8 11 7 4 3 5 5 6 11 0 8 0,1,92871,150,12,21,11.896502645642734
2018-11-12T21:49:51.498275,2018-11-12T21:50:23.264343,31.766068,26,6 4 1 3 6 7 11 8 8 11 10 9 5 9 10 11 0 8 7 0 10 10 3 8 10 9,1,33826,52,12,18,10.831642642350024
2018-11-12T21:50:47.091938,2018-11-12T21:52:39.140936,112.048998,26,8 9 1 4 3 0 0 4 9 1 9 8 4 11 4 11 4 8 11 6 10 9 10 9 4 6,1,77254,28,12,20,11.58769057746096
2018-11-12T21:53:51.536444,2018-11-12T21:54:06.308101,14.771657,26,4 8 6 11 7 0 3 7 10 5 6 1 1 5 2 10 8 1 6 10 8 7 2 9 10 10,1,15673,18,8,16,9.427742080831182
2018-11-12T21:54:08.980012,2018-11-12T21:54:37.347481,28.367469,26,6 5 2 6 10 6 3 3 6 9 5 9 2 9 8 6 9 10 0 9 6 9 8 0 3 11,1,32322,68,10,18,10.558988393892315
2018-11-12T21:54:54.491366,2018-11-12T21:58:05.863946,191.37258,26,9 10 0 11 3 6 1 11 1 3 2 3 6 3 7 7 2 9 6 9 5 7 7 9 7 7,0,99488,-1,-1,20,12.148796454363724
2018-11-12T21:58:20.098898,2018-11-12T21:59:21.942009,61.843111,26,4 2 5 7 6 9 8 3 7 4 2 7 7 8 4 9 5 6 9 7 7 2 10 2 11 0,1,50176,22,10,19,11.153682756225962
2018-11-12T21:59:51.064215,2018-11-12T22:01:23.184081,92.119866,26,2 0 10 10 10 9 4 1 0 1 11 9 8 5 3 4 5 8 7 5 2 10 7 2 6 5,1,63719,56,10,20,11.310902859721498
2018-11-12T22:01:51.694658,2018-11-12T22:02:25.445723,33.751065,26,4 5 8 8 1 3 3 5 10 5 8 10 10 9 0 1 11 6 6 2 5 9 9 5 1 8,1,34269,52,12,19,10.604518543649124
2018-11-12T22:02:52.798309,2018-11-12T22:05:47.093964,174.295655,26,11 3 6 9 5 6 1 3 6 10 11 0 11 4 8 4 11 9 9 0 8 4 9 2 2 4,1,84087,54,16,20,11.655821251786392
2018-11-12T22:07:40.712400,2018-11-12T22:08:33.681107,52.968707,26,4 2 2 10 10 8 1 6 7 10 8 7 11 0 3 7 6 5 3 8 3 3 5 1 5 7,1,45970,110,12,20,11.269702862548135
2018-11-12T22:09:14.803579,2018-11-12T22:09:34.558885,19.755306,26,1 1 10 3 0 7 7 3 0 7 7 11 3 0 1 0 10 11 6 5 3 6 1 11 6 9,1,21313,14,14,17,10.064443864714823
2018-11-12T22:09:52.594851,2018-11-12T22:11:20.670138,88.075287,26,9 1 11 11 1 11 10 6 6 8 8 6 2 9 5 7 10 3 0 5 5 5 5 1 6 6,1,61172,58,14,19,11.49207673815232
2018-11-12T22:12:39.215860,2018-11-12T22:15:56.157896,196.942036,26,3 1 2 5 5 5 4 5 5 2 7 5 2 7 8 9 0 0 10 2 1 1 3 0 8 9,0,99470,-1,-1,22,12.185349854824272
2018-11-12T22:16:10.923960,2018-11-12T22:16:13.323372,2.399412,26,7 0 0 1 10 8 6 2 3 8 10 9 5 9 8 0 11 1 1 10 6 6 3 0 10 1,1,4195,14,10,13,7.722697027651606
2018-11-12T22:16:14.948156,2018-11-12T22:17:27.823283,72.875127,27,11 3 8 3 5 6 4 0 2 3 5 0 9 10 11 10 0 0 7 4 9 5 1 4 5 2 7,1,50598,95,13,19,11.130835513323882
2018-11-12T22:18:21.539597,2018-11-12T22:19:10.982055,49.442458,27,8 1 10 6 7 0 11 3 0 7 0 8 11 2 1 1 6 7 4 5 9 2 3 6 5 7 9,1,46107,37,11,19,10.922707205486418
2018-11-12T22:19:39.976010,2018-11-12T22:23:03.570629,203.594619,27,10 10 6 11 11 10 6 1 2 0 7 6 8 4 6 4 5 2 3 7 9 6 3 5 2 10 3,0,99459,-1,-1,20,12.0680670804898
2018-11-12T22:23:25.021382,2018-11-12T22:26:35.821272,190.79989,27,2 7 6 11 8 1 1 6 1 5 9 2 10 7 4 2 1 2 2 5 2 10 11 7 8 4 9,0,99458,-1,-1,20,11.82508962586082
2018-11-12T22:26:47.999517,2018-11-12T22:29:45.843994,177.844477,27,7 3 8 5 4 0 10 0 3 1 6 3 10 9 8 0 3 1 2 7 2 0 2 6 9 0 2,0,99452,-1,-1,20,12.197215237312474
2018-11-12T22:30:00.719371,2018-11-12T22:33:30.672506,209.953135,27,8 0 0 10 10 11 7 8 8 6 6 5 4 2 11 1 10 1 2 0 8 7 11 6 9 1 0,0,99469,-1,-1,20,11.935833894690958
2018-11-12T22:33:45.303852,2018-11-12T22:36:51.609242,186.30539,27,6 1 6 3 6 9 0 4 2 2 4 2 3 5 0 10 11 0 0 5 0 10 7 4 4 9 4,0,99414,-1,-1,22,11.99547452352865
2018-11-12T22:37:06.484847,2018-11-12T22:39:56.685615,170.200768,27,11 1 2 9 7 8 3 10 11 7 7 4 3 2 9 5 9 1 0 1 3 1 2 4 2 10 3,0,99486,-1,-1,22,12.283753430541458
2018-11-12T22:40:13.523471,2018-11-12T22:41:08.289907,54.766436,27,4 6 11 9 1 1 1 9 0 3 2 9 9 10 8 3 7 0 5 6 7 10 0 3 6 8 6,1,47092,203,11,20,11.31742157907707
2018-11-12T22:41:34.536015,2018-11-12T22:44:38.047334,183.511319,27,2 2 5 7 10 3 1 0 10 0 11 3 1 9 11 3 8 9 0 5 7 4 7 5 10 2 5,0,99475,-1,-1,21,12.114785587653804
2018-11-12T22:44:55.861957,2018-11-12T22:47:56.584063,180.722106,27,6 11 4 0 8 5 2 9 11 1 0 2 11 1 8 8 0 8 4 2 5 5 0 8 9 8 4,0,99475,-1,-1,21,11.974671704101606
2018-11-12T22:48:09.997301,2018-11-12T22:49:34.027542,84.030241,27,2 2 5 6 3 11 9 8 6 4 0 10 7 7 8 5 7 8 7 9 5 0 9 7 6 8 3,1,58773,113,11,19,11.335895018062045
2018-11-12T22:50:20.948253,2018-11-12T22:52:46.726264,145.778011,27,3 8 10 3 3 7 10 11 8 1 1 3 0 3 3 6 9 1 2 4 11 3 7 7 4 9 9,0,99480,-1,-1,20,12.010153111368291
2018-11-12T22:53:02.136012,2018-11-12T22:53:02.802538,0.666526,27,9 6 10 6 9 4 2 0 3 11 4 9 8 8 5 8 7 3 2 2 11 7 3 5 3 7 11,1,1129,11,7,9,5.664658270117237
2018-11-12T22:53:03.109467,2018-11-12T22:55:56.447302,173.337835,27,8 3 10 6 8 11 10 8 8 8 5 10 9 4 4 1 3 0 4 6 9 5 8 8 9 7 3,0,99461,-1,-1,22,12.012908992706908
2018-11-12T22:56:09.441786,2018-11-12T22:56:25.285589,15.843803,27,1 11 7 4 5 4 4 2 1 3 0 10 7 8 4 5 5 1 6 4 3 6 2 11 7 4 0,1,17006,75,11,17,9.747388837378852
2018-11-12T22:56:36.342870,2018-11-12T22:57:15.705917,39.363047,27,9 8 11 8 0 2 1 10 5 6 1 6 11 2 0 9 5 2 11 4 9 0 7 0 2 1 11,1,31903,53,11,18,10.29788380963271
2018-11-12T22:57:38.543547,2018-11-12T23:00:30.071975,171.528428,27,1 0 9 1 9 2 11 10 3 10 3 5 6 9 10 10 5 8 9 11 1 11 1 10 7 8 3,0,99472,-1,-1,22,12.122847839306111
2018-11-12T23:00:45.694554,2018-11-12T23:00:56.859846,11.165292,27,9 10 6 10 5 0 10 3 2 0 5 1 2 0 3 3 3 11 3 11 3 6 5 4 6 2 10,1,12421,67,11,16,9.381292368240665
2018-11-12T23:01:09.375821,2018-11-12T23:03:32.215603,142.839782,27,11 10 9 10 10 5 2 6 11 10 11 7 4 5 3 1 11 10 11 6 3 5 0 9 9 0 2,0,99464,-1,-1,21,12.28601459337593
2018-11-12T23:03:47.166018,2018-11-12T23:06:34.869121,167.703103,28,1 4 1 1 11 6 1 9 4 11 3 11 1 8 8 4 3 6 2 5 3 8 1 1 5 9 4 8,0,99491,-1,-1,21,12.14303778706318
2018-11-12T23:06:49.524018,2018-11-12T23:06:59.204576,9.680558,28,10 6 3 7 11 2 3 6 2 2 6 4 6 2 0 5 7 11 6 1 2 1 9 4 0 1 0 3,1,13303,32,10,16,9.594372516364665
2018-11-12T23:07:06.116560,2018-11-12T23:09:20.268652,134.152092,28,4 11 0 4 7 6 5 9 1 6 4 6 5 7 11 2 4 2 10 0 2 11 6 3 3 8 1 9,1,83816,76,12,19,11.74842984458677
2018-11-12T23:10:28.071034,2018-11-12T23:11:18.275659,50.204625,28,11 11 7 10 11 11 11 7 4 4 1 11 6 8 3 4 6 10 3 10 5 10 2 1 3 7 7 0,1,43709,90,10,19,11.190384395763061
2018-11-12T23:11:41.573779,2018-11-12T23:13:25.987957,104.414178,28,3 2 3 8 5 2 7 4 4 9 6 1 8 10 7 3 3 8 11 3 2 9 4 7 3 0 3 8,1,78912,108,10,20,11.708573910123661
2018-11-12T23:13:59.008623,2018-11-12T23:16:52.791555,173.782932,28,11 0 10 7 2 4 7 11 9 10 11 11 7 6 4 4 5 5 1 11 1 10 1 11 7 4 8 8,0,99482,-1,-1,21,11.991236624978185
2018-11-12T23:17:07.143151,2018-11-12T23:18:26.858215,79.715064,28,0 1 0 5 1 8 0 10 10 1 9 5 0 10 7 6 9 0 0 5 1 1 5 8 6 11 11 2,1,61920,54,10,20,11.301150579296039
2018-11-12T23:18:56.666754,2018-11-12T23:20:33.515549,96.848795,28,9 1 1 0 3 10 7 2 11 11 4 4 7 10 3 5 4 11 11 4 0 1 9 7 11 7 5 3,1,66729,132,12,19,11.558812989274896
2018-11-12T23:21:36.702080,2018-11-12T23:24:33.102096,176.400016,28,2 3 3 11 0 5 3 0 2 0 9 10 8 8 9 0 4 1 6 4 8 10 2 6 7 7 4 1,1,92522,132,16,21,11.826922334350533
2018-11-12T23:27:24.938781,2018-11-12T23:30:22.431279,177.492498,28,2 11 6 9 1 5 8 10 5 10 8 10 2 7 6 10 3 3 3 4 0 8 4 7 6 5 0 2,0,99468,-1,-1,20,12.010700444624572
2018-11-12T23:30:37.075267,2018-11-12T23:31:12.331913,35.256646,28,1 6 8 7 10 5 7 5 5 10 8 9 6 11 1 9 6 2 6 4 2 2 0 9 11 7 8 5,1,36388,16,10,19,10.856900612654133
2018-11-12T23:31:29.562153,2018-11-12T23:34:21.085440,171.523287,28,1 5 7 11 2 3 10 6 4 9 0 7 7 11 4 5 3 5 4 2 9 4 8 5 10 5 7 2,0,99473,-1,-1,20,11.95263631527366
2018-11-12T23:34:34.853928,2018-11-12T23:37:29.123704,174.269776,28,5 4 6 1 11 4 6 11 3 8 6 9 11 3 2 10 11 4 7 11 4 1 8 1 6 10 6 3,0,99468,-1,-1,21,12.155148979697232
2018-11-12T23:37:42.908010,2018-11-12T23:40:15.470891,152.562881,28,4 5 9 10 0 4 0 4 3 8 10 11 0 7 4 7 3 3 4 9 2 11 10 10 1 0 11 9,0,99484,-1,-1,21,12.085416248204787
2018-11-12T23:40:32.618464,2018-11-12T23:42:48.631582,136.013118,28,10 9 10 6 2 11 3 11 7 0 8 0 4 6 3 0 5 2 2 6 11 1 5 7 10 8 5 4,0,99476,-1,-1,21,12.385057460205823
2018-11-12T23:43:07.642659,2018-11-12T23:46:33.349148,205.706489,28,2 9 6 10 1 2 4 9 4 8 8 0 8 9 1 11 4 4 6 7 2 0 2 2 11 9 5 2,0,99439,-1,-1,21,11.975950286777863
2018-11-12T23:46:50.854640,2018-11-12T23:49:21.074312,150.219672,28,11 4 8 5 10 3 6 7 6 7 4 11 4 6 2 4 7 10 11 2 1 11 11 3 5 1 0 10,1,81685,76,14,22,12.250149288664154
2018-11-12T23:51:38.136692,2018-11-12T23:51:59.280061,21.143369,28,6 2 7 3 4 7 2 7 8 11 8 0 5 4 6 2 3 6 2 9 6 8 7 11 9 9 5 2,1,22128,30,10,18,10.373656999633132
2018-11-12T23:52:08.585658,2018-11-12T23:54:36.308604,147.722946,28,3 10 11 6 11 6 4 4 9 1 4 11 9 5 8 10 6 6 11 7 9 2 2 7 8 4 7 3,0,99495,-1,-1,21,12.206731811813931
2018-11-12T23:54:52.463320,2018-11-12T23:57:11.137758,138.674438,28,8 8 1 5 0 5 9 10 1 0 9 7 9 6 8 5 10 10 10 5 3 11 2 7 8 5 7 4,1,90424,38,12,22,11.895510844614858
2018-11-12T23:58:34.160209,2018-11-13T00:00:42.830601,128.670392,29,2 2 6 11 11 4 8 1 6 10 8 11 0 11 3 1 11 7 11 11 9 8 9 0 11 8 6 9 0,0,99466,-1,-1,21,12.514437956381537
2018-11-13T00:01:00.750995,2018-11-13T00:03:21.866348,141.115353,29,5 4 5 1 5 0 11 4 0 10 8 8 11 10 10 11 10 1 1 1 8 10 10 7 11 10 9 11 0,1,87960,53,11,19,11.737656627337259
2018-11-13T00:04:15.771828,2018-11-13T00:07:01.147633,165.375805,29,9 6 6 10 3 0 4 5 1 3 7 10 2 0 9 10 8 6 4 4 7 11 3 8 8 10 0 3 8,0,99473,-1,-1,20,12.367890597160557
2018-11-13T00:07:18.763205,2018-11-13T00:09:39.702658,140.939453,29,6 4 0 3 7 4 7 6 6 6 3 1 3 1 11 9 8 1 8 3 6 9 1 9 6 9 0 8 8,1,71795,41,11,20,11.524740334528026
2018-11-13T00:10:26.428682,2018-11-13T00:13:23.978732,177.55005,29,3 4 5 4 9 7 9 1 0 9 11 8 6 9 6 7 5 1 8 1 5 6 2 11 10 10 8 4 0,0,99469,-1,-1,19,11.891696411206297
2018-11-13T00:13:38.937108,2018-11-13T00:16:00.663032,141.725924,29,9 0 0 7 0 9 7 10 1 4 9 7 10 3 6 10 0 4 1 0 2 11 8 3 5 9 6 3 3,1,88285,85,13,20,11.890002968691237
2018-11-13T00:17:57.922792,2018-11-13T00:18:56.741824,58.819032,29,7 2 7 6 8 7 2 11 8 11 8 8 0 2 0 5 5 1 0 3 11 4 1 5 0 1 8 1 6,1,46392,49,11,20,11.033082985771031
2018-11-13T00:19:30.739065,2018-11-13T00:19:52.566167,21.827102,29,5 0 4 11 8 7 3 3 3 5 2 0 5 2 9 0 4 11 7 2 9 10 5 4 11 11 0 9 2,1,23988,29,9,19,10.195190085684773
2018-11-13T00:20:01.009323,2018-11-13T00:22:30.091993,149.08267,29,4 3 8 3 5 9 0 9 2 11 10 7 4 5 4 0 7 11 3 1 8 0 9 4 9 9 10 11 3,0,99466,-1,-1,22,11.92335174060787
2018-11-13T00:22:44.922303,2018-11-13T00:25:38.853215,173.930912,29,9 0 2 0 1 0 8 3 8 1 0 9 0 11 3 6 7 2 4 0 5 9 6 4 1 4 11 8 4,0,99497,-1,-1,21,12.125556632802926
2018-11-13T00:25:52.259514,2018-11-13T00:26:22.171774,29.91226,29,4 3 1 9 8 5 4 9 1 1 10 10 5 1 5 1 3 4 2 0 4 3 8 11 9 7 2 11 1,1,28212,13,9,18,10.661838643126078
2018-11-13T00:26:32.583995,2018-11-13T00:28:44.171798,131.587803,29,1 9 10 2 1 6 8 11 1 8 6 4 5 8 1 8 7 4 5 4 8 10 5 7 2 0 0 2 1,0,99459,-1,-1,21,12.244441185962938
2018-11-13T00:28:57.548010,2018-11-13T00:30:17.409471,79.861461,29,11 1 4 5 3 2 5 1 5 9 5 3 3 8 11 3 4 2 3 2 0 10 10 9 8 10 0 5 2,1,54028,65,11,21,11.401993407712123
2018-11-13T00:30:48.653297,2018-11-13T00:33:06.661054,138.007757,29,10 10 7 5 0 0 8 5 10 11 8 0 9 2 9 6 1 0 5 10 1 6 1 11 6 9 9 8 11,0,99486,-1,-1,21,12.192487185049451
2018-11-13T00:33:23.184169,2018-11-13T00:36:18.105163,174.920994,29,7 9 10 9 0 9 7 4 0 11 3 1 5 0 0 8 11 9 5 2 7 0 11 8 9 5 0 3 8,0,99465,-1,-1,21,12.031487070108554
2018-11-13T00:36:30.443311,2018-11-13T00:38:58.583424,148.140113,29,6 3 8 11 4 7 9 0 3 0 7 4 0 3 0 3 8 5 9 5 0 9 9 7 8 5 5 9 0,1,93503,71,15,20,12.009693201895143
2018-11-13T00:41:40.022601,2018-11-13T00:41:53.592320,13.569719,29,10 6 3 7 0 3 6 6 6 7 8 11 3 8 8 6 1 3 11 3 0 5 4 5 1 5 8 8 10,1,16567,49,9,18,10.070828850611683
2018-11-13T00:42:02.487555,2018-11-13T00:45:03.224311,180.736756,29,0 5 9 0 3 6 7 11 7 7 8 9 1 9 6 8 6 2 2 1 10 10 1 6 9 5 7 4 8,0,99480,-1,-1,20,12.028869805398156
2018-11-13T00:45:16.610202,2018-11-13T00:48:35.789330,199.179128,29,3 2 2 1 4 5 6 7 11 1 8 3 1 11 4 9 6 11 9 11 2 6 2 9 9 10 11 6 5,0,99491,-1,-1,21,11.907092663162688
2018-11-13T00:48:47.465105,2018-11-13T00:51:05.141703,137.676598,29,6 1 0 10 9 8 5 1 8 9 4 11 0 1 4 4 8 10 5 3 11 10 5 8 1 8 9 2 2,1,95368,47,15,21,11.85208545021747
2018-11-13T00:53:15.096204,2018-11-13T00:55:08.847897,113.751693,30,7 8 6 9 6 5 5 9 8 11 1 11 7 9 4 8 3 0 3 6 10 0 7 7 11 10 9 9 6 5,1,66687,70,14,20,11.419974432092852
2018-11-13T00:56:37.667267,2018-11-13T00:59:24.677951,167.010684,30,8 3 6 5 6 4 4 6 11 10 9 10 6 4 6 2 11 1 3 2 5 7 4 11 11 1 4 5 4 1,0,99446,-1,-1,21,12.360058847951022
2018-11-13T00:59:41.341512,2018-11-13T01:02:37.643220,176.301708,30,4 0 8 9 5 4 6 3 7 3 0 2 2 3 2 6 2 4 7 4 6 3 4 2 10 1 8 1 3 7,0,99468,-1,-1,20,11.902907110338672
2018-11-13T01:02:51.991093,2018-11-13T01:06:05.456501,193.465408,30,7 8 3 1 9 4 8 9 11 4 1 10 6 2 1 4 6 5 0 11 4 5 5 9 7 9 7 0 0 0,0,99487,-1,-1,21,11.895709446534525
2018-11-13T01:06:19.150788,2018-11-13T01:08:21.176784,122.025996,30,2 5 6 9 2 1 2 0 7 6 5 10 10 9 0 5 9 11 7 6 7 4 4 7 0 5 8 10 10 0,0,99473,-1,-1,22,12.090228604335906
2018-11-13T01:08:35.984009,2018-11-13T01:11:10.956048,154.972039,30,0 7 11 7 3 2 1 5 1 9 4 9 10 0 9 0 7 10 10 10 8 0 1 4 11 11 0 11 7 5,1,84025,140,14,20,11.671716582547534
2018-11-13T01:13:00.421272,2018-11-13T01:15:58.498407,178.077135,30,4 7 7 4 1 2 3 6 11 2 0 4 7 9 5 3 10 0 10 0 9 7 9 11 1 6 4 6 7 5,0,99477,-1,-1,20,12.069905967110879
2018-11-13T01:16:14.135821,2018-11-13T01:17:21.166853,67.031032,30,8 5 5 7 5 0 11 2 4 7 7 7 2 2 7 3 0 7 6 8 9 5 8 8 5 6 3 1 1 8,1,53828,72,12,20,11.374073388197285
2018-11-13T01:18:02.327586,2018-11-13T01:20:35.070014,152.742428,30,6 4 7 3 6 11 7 7 9 4 7 8 11 2 4 0 2 3 10 0 8 4 3 10 2 6 11 9 9 5,0,99452,-1,-1,21,12.194859723684308
2018-11-13T01:20:53.499091,2018-11-13T01:23:46.247995,172.748904,30,7 2 10 10 11 10 1 5 4 1 11 3 8 9 7 11 10 0 5 8 1 3 7 4 5 8 0 1 6 11,0,99470,-1,-1,20,11.995558412875171
2018-11-13T01:24:01.392256,2018-11-13T01:25:03.317199,61.924943,30,0 10 8 10 2 0 10 0 3 11 2 9 5 9 7 8 7 7 6 9 0 10 7 10 8 9 11 6 6 3,1,50084,36,10,20,11.633266564422286
2018-11-13T01:25:24.492012,2018-11-13T01:28:11.591616,167.099604,30,8 6 1 9 8 5 1 0 8 6 7 9 11 3 0 9 9 9 10 2 7 5 8 4 3 0 8 9 8 11,0,99460,-1,-1,23,11.963008339558177
2018-11-13T01:28:24.611486,2018-11-13T01:31:16.801816,172.19033,30,0 0 0 9 11 6 7 9 11 1 9 10 10 2 0 0 9 6 5 6 8 8 6 4 11 11 10 11 3 8,0,99456,-1,-1,20,12.183275894651393
2018-11-13T01:31:32.704421,2018-11-13T01:34:19.806075,167.101654,30,3 11 4 11 10 3 6 5 6 5 4 9 9 10 7 6 11 9 11 7 0 8 0 8 4 0 10 9 6 2,0,99469,-1,-1,20,11.930828242958084
2018-11-13T01:34:32.972980,2018-11-13T01:37:10.411967,157.438987,30,0 10 3 3 3 11 9 4 2 7 5 1 0 7 2 3 7 6 11 6 1 1 4 6 4 3 0 8 8 8,0,99482,-1,-1,22,12.191237081430844
2018-11-13T01:37:26.185545,2018-11-13T01:40:30.833896,184.648351,30,8 4 0 8 5 8 11 10 7 6 8 10 7 5 1 0 2 10 9 8 1 8 0 11 0 11 10 9 10 7,0,99479,-1,-1,21,11.960898216628602
2018-11-13T01:40:42.027139,2018-11-13T01:42:41.161056,119.133917,30,10 3 6 1 5 3 1 1 6 11 6 3 0 9 9 8 1 4 3 5 7 3 10 10 10 1 8 6 2 3,0,99478,-1,-1,21,11.951231977498265
2018-11-13T01:42:51.840515,2018-11-13T01:45:39.720335,167.87982,30,7 10 6 9 9 9 7 0 1 6 9 1 0 2 0 0 4 0 11 3 4 2 7 7 8 11 3 10 0 4,0,99401,-1,-1,20,11.979717626357013
2018-11-13T01:45:53.252841,2018-11-13T01:48:22.933612,149.680771,30,3 6 11 7 10 5 10 7 6 6 10 0 2 3 6 10 9 9 7 5 1 5 8 11 6 6 3 4 2 9,0,99477,-1,-1,20,12.091654988701091
2018-11-13T01:48:33.843177,2018-11-13T01:51:10.769226,156.926049,30,1 3 2 5 4 2 5 5 7 10 7 5 6 6 10 9 1 8 5 4 11 10 0 3 1 10 11 3 3 2,0,99478,-1,-1,20,11.917852498590335
2018-11-13T01:51:21.522210,2018-11-13T01:53:28.380549,126.858339,31,3 5 5 7 3 1 1 8 3 1 2 5 4 4 8 10 3 4 4 4 1 2 5 8 8 9 9 11 9 6 3,0,99432,-1,-1,21,11.993776708276215
2018-11-13T01:53:38.159815,2018-11-13T01:55:52.231547,134.071732,31,3 10 1 1 9 7 6 9 1 4 3 8 11 4 11 9 10 3 4 0 1 3 1 5 0 9 8 3 1 5 7,0,99426,-1,-1,20,12.184233838043731
2018-11-13T01:56:06.140972,2018-11-13T01:58:40.422501,154.281529,31,6 10 0 2 10 1 10 7 4 9 1 5 10 7 8 3 4 2 2 2 11 2 3 6 7 5 9 6 1 3 0,0,99469,-1,-1,20,11.975458314373414
2018-11-13T01:58:51.259512,2018-11-13T02:01:08.722786,137.463274,31,7 4 7 2 2 1 4 2 7 11 8 6 10 3 7 0 4 9 0 11 0 9 9 10 7 6 9 9 4 2 10,0,99457,-1,-1,21,12.077786407453132
2018-11-13T02:01:22.521043,2018-11-13T02:03:40.701220,138.180177,31,10 5 1 9 7 7 6 7 10 8 10 11 7 4 5 8 9 9 9 7 2 1 5 1 4 1 3 0 1 0 8,0,99455,-1,-1,25,12.37756286724438
2018-11-13T02:03:57.667112,2018-11-13T02:04:38.626872,40.95976,31,2 4 5 3 6 6 9 8 9 9 2 1 8 4 6 11 1 3 6 4 8 5 6 6 3 1 1 9 7 3 11,1,46495,45,13,19,10.970289028435284
2018-11-13T02:05:15.274010,2018-11-13T02:05:48.263330,32.98932,31,2 2 9 4 9 0 5 3 5 3 11 11 2 2 4 7 11 0 8 1 1 9 0 9 4 0 4 4 1 8 1,1,32953,43,13,20,10.742704257857136
2018-11-13T02:06:11.494726,2018-11-13T02:06:49.025006,37.53028,31,3 8 0 9 2 7 6 11 11 6 7 0 8 3 7 5 10 10 1 1 3 2 5 2 4 2 4 4 11 9 2,1,35773,41,11,18,10.86278641505335
2018-11-13T02:07:09.383686,2018-11-13T02:09:49.062275,159.678589,31,0 7 5 0 11 6 5 3 5 10 5 6 9 11 10 6 4 0 3 7 4 1 1 10 9 10 10 1 4 7 11,0,99477,-1,-1,22,12.025537199293419
2018-11-13T02:10:00.633869,2018-11-13T02:12:52.461168,171.827299,31,8 10 6 7 2 11 10 5 7 11 4 0 4 1 10 9 7 2 4 9 7 4 11 10 3 3 2 6 6 7 8,0,99464,-1,-1,21,11.889769342425964
2018-11-13T02:13:04.287818,2018-11-13T02:13:41.017377,36.729559,31,8 8 1 1 2 2 11 10 9 9 11 11 2 5 1 4 8 3 11 9 11 10 3 7 7 8 4 3 2 9 5,1,37672,19,13,19,10.826464603326132
2018-11-13T02:14:08.901395,2018-11-13T02:16:48.728567,159.827172,31,5 1 0 8 8 7 11 11 8 4 0 0 5 3 7 3 2 6 4 9 7 0 0 11 8 7 4 9 10 8 3,0,99479,-1,-1,21,12.003949444038994
2018-11-13T02:17:01.526151,2018-11-13T02:17:50.426735,48.900584,31,2 5 5 9 4 4 2 4 2 3 5 6 8 7 6 9 7 3 11 8 4 5 5 6 3 7 5 10 3 4 0,1,38744,31,11,19,10.633898565576335
2018-11-13T02:18:12.604279,2018-11-13T02:19:50.579160,97.974881,31,7 10 11 1 1 1 1 1 3 6 10 1 4 1 10 10 1 0 11 4 11 9 8 8 3 5 3 10 1 9 10,1,70071,41,9,23,11.455591370723484
2018-11-13T02:20:07.728317,2018-11-13T02:21:53.254809,105.526492,31,9 0 0 3 7 2 3 0 4 4 7 0 0 4 8 11 9 2 9 11 8 0 4 2 3 10 8 6 9 7 10,0,99467,-1,-1,21,12.178907554337759
2018-11-13T02:22:03.335462,2018-11-13T02:23:59.076461,115.740999,31,2 1 3 0 9 7 9 4 5 6 11 9 1 11 8 1 3 0 0 4 3 10 1 5 2 6 2 1 3 5 9,1,85792,265,11,26,11.961708056523799
