Wall time,Step,Value
1565003611.0165641,497700,1.0671862363815308
1565003611.7122173,497800,1.0609503984451294
1565003642.7606084,502200,1.0678026676177979
1565003646.9929287,502800,1.06309175491333
1565003649.1069744,503100,1.0886842012405396
1565003654.0546937,503800,1.0726094245910645
1565003663.1432507,505100,1.0853564739227295
1565003664.5892067,505300,1.0717695951461792
1565003665.2871134,505400,1.075132131576538
1565003670.327767,506100,1.0715851783752441
1565003682.9356258,507900,1.0660908222198486
1565003699.1790538,510200,1.0675437450408936
1565003702.6452594,510700,1.0768718719482422
1565003716.637701,512700,1.0650888681411743
1565003718.0247016,512900,1.0566035509109497
1565003722.211208,513500,1.0621846914291382
1565003740.6338682,516100,1.0584756135940552
1565003744.1815007,516600,1.0579750537872314
1565003753.325581,517900,1.069158911705017
1565003756.1581235,518300,1.068373441696167
1565003768.9960635,520100,1.071469783782959
1565003774.675363,520900,1.072905421257019
1565003791.0022078,523200,1.0707963705062866
1565003793.8190792,523600,1.0651124715805054
1565003796.6299355,524000,1.064766526222229
1565003797.3308315,524100,1.0665582418441772
1565003815.610462,526700,1.086378812789917
1565003831.9455078,529000,1.073746919631958
1565003852.3913605,531900,1.0606083869934082
1565003860.092719,533000,1.0783146619796753
1565003871.256975,534600,1.0746359825134277
1565003881.1346014,536000,1.0795903205871582
1565003881.8389316,536100,1.0841114521026611
1565003895.8383772,538100,1.0927716493606567
1565003912.7505655,540500,1.0809522867202759
1565003914.167733,540700,1.0824618339538574
1565003923.9464374,542100,1.0826408863067627
1565003937.201121,544000,1.1007572412490845
1565003939.3577976,544300,1.1086317300796509
1565003942.8342197,544800,1.1074151992797852
1565003968.8643997,548500,1.0907732248306274
1565003973.7891724,549200,1.0959465503692627
1565003976.5991607,549600,1.091496229171753
1565003980.7968485,550200,1.0789324045181274
1565003985.0062463,550800,1.0841232538223267
1565003988.5213046,551300,1.0805734395980835
1565003990.6320734,551600,1.095152497291565
1565003992.031981,551800,1.1054584980010986
1565004009.0177267,554200,1.1017441749572754
1565004014.6744008,555000,1.0932247638702393
1565004026.6494067,556700,1.089104413986206
1565004030.3001103,557200,1.0840072631835938
1565004031.7004645,557400,1.0932412147521973
1565004040.14366,558600,1.0952634811401367
1565004041.5618927,558800,1.0974922180175781
1565004045.8151193,559400,1.0950363874435425
1565004054.2500772,560600,1.0925073623657227
1565004057.7812505,561100,1.1001254320144653
1565004064.9361122,562100,1.1073894500732422
1565004071.9956074,563100,1.102394700050354
1565004092.2071989,565900,1.0926486253738403
1565004093.6202588,566100,1.1019070148468018
1565004096.4274695,566500,1.083728551864624
1565004107.1313286,568000,1.0938761234283447
1565004136.0019014,572100,1.090191125869751
1565004138.2212534,572400,1.0923835039138794
1565004151.1083443,574200,1.0960010290145874
